title:h6, start timestamp:2019-12-27T07:18:28.945510+03:00, stop timestamp:2019-12-27T07:19:00.346082+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:75, sampling rate:eeg_128;pm_0.1;pow_8, samples:4029      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577420309.555149,9.000000,0.000000,4266.666504,4257.948730,4064.615479,4108.205078,4222.563965,16167.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.562946,10.000000,0.000000,4239.487305,4243.589844,4057.948730,4062.051270,4208.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.570843,11.000000,0.000000,4211.282227,4245.128418,4044.102539,4053.333252,4193.333496,16228.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.578639,12.000000,0.000000,4198.974121,4252.307617,4045.641113,4113.333496,4189.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.586536,13.000000,0.000000,4167.179688,4240.000000,4027.179443,4085.641113,4160.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.594333,14.000000,0.000000,4143.077148,4210.256348,4017.435791,4073.846191,4143.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.602229,15.000000,0.000000,4173.846191,4225.128418,4051.281982,4114.871582,4180.000000,16228.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.610126,16.000000,0.000000,4219.487305,4280.512695,4085.641113,4084.102539,4231.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.617923,17.000000,0.000000,4208.205078,4295.384766,4076.923096,4080.512939,4235.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.625720,18.000000,0.000000,4177.948730,4267.179688,4048.718018,4140.000000,4209.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.633616,19.000000,0.000000,4221.025879,4255.384766,4050.256348,4169.743652,4231.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.641513,20.000000,0.000000,4267.179688,4260.512695,4065.128174,4173.333496,4263.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.306862,33.642593,14.543572,8.856965,30.421856,16.495756,16.306923,7.872924,5.834191,26.552408,17.218298,31.788301,12.640362,6.568967,32.087761,11.708853,15.860466,18.174807,30.720848,42.735306,42.827194,32.788704,10.350870,3.860550,17.405382
1577420309.649310,21.000000,0.000000,4243.589844,4274.358887,4057.435791,4055.897461,4247.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.657206,22.000000,0.000000,4250.769043,4271.794922,4050.769287,4038.974365,4257.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.665003,23.000000,0.000000,4298.461426,4248.205078,4058.461426,4243.589844,4305.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.672900,24.000000,0.000000,4290.256348,4264.102539,4057.948730,4220.512695,4306.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.680697,25.000000,0.000000,4249.743652,4266.666504,4041.025635,4041.025635,4276.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.688593,26.000000,0.000000,4255.384766,4212.307617,4030.769287,4141.538574,4276.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.696390,27.000000,0.000000,4287.179688,4202.563965,4040.000000,4272.820313,4286.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.704287,28.000000,0.000000,4300.000000,4231.794922,4037.948730,4126.666504,4276.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.712083,29.000000,0.000000,4294.871582,4222.563965,4016.923096,4008.718018,4254.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.719980,30.000000,0.000000,4293.846191,4225.641113,4011.281982,4093.333252,4240.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.727777,31.000000,0.000000,4305.641113,4243.077148,4026.153809,4135.897461,4254.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.735673,32.000000,0.000000,4308.717773,4226.666504,4026.666748,4123.077148,4262.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.743470,33.000000,0.000000,4311.794922,4219.487305,4019.487061,4171.794922,4260.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.751367,34.000000,0.000000,4320.512695,4228.717773,4025.641113,4232.820313,4268.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.759164,35.000000,0.000000,4313.846191,4235.384766,4023.076904,4162.563965,4268.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.767060,36.000000,0.000000,4306.153809,4231.794922,4010.256348,4065.641113,4253.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.306747,38.324879,16.995010,10.335732,33.769333,18.973297,18.900137,8.954551,6.189252,28.788363,21.057856,39.773258,14.673775,7.886582,35.396027,15.934361,19.661478,18.859575,32.713501,42.746101,48.931065,37.885735,11.575274,4.044929,19.145426
1577420309.774857,37.000000,0.000000,4310.256348,4217.436035,4005.641113,4112.307617,4242.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.782754,38.000000,0.000000,4321.538574,4241.025879,4021.538574,4186.666504,4253.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.790551,39.000000,0.000000,4343.077148,4282.563965,4048.205078,4182.051270,4276.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.798447,40.000000,0.000000,4353.846191,4272.820313,4053.846191,4109.230957,4283.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.806344,41.000000,0.000000,4340.512695,4249.230957,4029.230713,4095.897461,4267.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.814141,42.000000,0.000000,4334.358887,4250.256348,4020.000000,4208.717773,4253.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.821937,43.000000,0.000000,4340.000000,4237.436035,4040.512939,4237.948730,4259.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.829834,44.000000,0.000000,4345.641113,4268.205078,4050.256348,4116.922852,4268.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.837631,45.000000,0.000000,4350.769043,4327.179688,4045.128174,4081.538574,4267.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.845527,46.000000,0.000000,4341.025879,4300.000000,4044.102539,4233.846191,4260.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.853324,47.000000,0.000000,4334.871582,4256.410156,4052.307617,4268.717773,4258.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.861221,48.000000,0.000000,4337.436035,4301.538574,4052.307617,4049.743652,4251.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.869018,49.000000,0.000000,4333.846191,4334.358887,4047.179443,3996.410156,4241.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.876914,50.000000,0.000000,4351.794922,4285.641113,4060.000000,4248.205078,4255.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.884711,51.000000,0.000000,4375.897461,4270.256348,4074.358887,4330.769043,4272.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.892608,52.000000,0.000000,4367.179688,4308.205078,4069.230713,4152.307617,4255.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.497700,39.314083,18.156408,10.957647,33.898865,20.469172,19.677942,9.456793,6.212180,28.361029,23.008001,43.646000,15.487669,8.517588,35.202114,19.099464,21.901958,18.801022,32.674419,42.600498,52.983009,39.008327,12.162679,4.246947,19.215271
1577420309.900405,53.000000,0.000000,4353.333496,4302.563965,4055.384521,4080.512939,4241.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.908301,54.000000,0.000000,4348.205078,4271.794922,4046.153809,4097.948730,4240.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.916098,55.000000,0.000000,4313.846191,4281.538574,4029.230713,4120.512695,4218.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.923995,56.000000,0.000000,4274.358887,4292.820313,4011.794922,4193.846191,4194.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.931891,57.000000,0.000000,4295.384766,4300.000000,4035.897461,4098.974121,4219.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.939688,58.000000,0.000000,4336.410156,4331.794922,4072.307617,4017.948730,4260.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.947585,59.000000,0.000000,4331.794922,4343.077148,4068.205078,4222.051270,4256.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.955381,60.000000,0.000000,4330.256348,4332.307617,4065.128174,4273.846191,4252.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.963278,61.000000,0.000000,4355.384766,4337.436035,4080.512939,4100.512695,4274.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.971075,62.000000,0.000000,4357.948730,4337.436035,4076.410156,4145.641113,4272.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.978972,63.000000,0.000000,4342.563965,4314.871582,4060.000000,4226.666504,4247.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.986768,64.000000,0.000000,4344.615234,4295.384766,4061.025635,4109.743652,4247.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420309.994665,65.000000,0.000000,4359.487305,4301.025879,4075.384521,4109.230957,4264.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420310.002462,66.000000,0.000000,4376.410156,4312.307617,4077.435791,4194.358887,4266.666504,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420310.010358,67.000000,0.000000,4336.922852,4281.025879,4037.435791,4153.333496,4235.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420310.018155,68.000000,0.000000,4234.871582,4234.358887,3983.076904,4075.897461,4182.563965,16214.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.233147,36.598480,17.692949,10.490150,30.600883,20.108294,18.303263,9.190331,5.909310,25.272146,22.164837,41.982548,14.766398,8.268435,31.367760,20.214130,22.019716,18.571268,30.921446,42.291992,54.803635,35.858105,11.941323,4.418053,17.491032
1577420310.026052,69.000000,0.000000,4200.512695,4253.333496,3986.666748,4036.923096,4178.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420310.033849,70.000000,0.000000,4276.410156,4300.512695,4037.435791,4062.051270,4234.871582,16179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420310.041745,71.000000,0.000000,4343.589844,4311.282227,4071.794922,4216.410156,4285.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420310.049542,72.000000,0.000000,4327.692383,4312.820313,4067.692383,4258.974121,4294.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420310.057439,73.000000,0.000000,4269.743652,4302.563965,4037.948730,4027.692383,4261.538574,16170.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420310.065335,74.000000,0.000000,4241.025879,4293.333496,4029.230713,3997.435791,4240.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420310.073132,75.000000,0.000000,4268.717773,4358.974121,4074.358887,4231.794922,4294.358887,16211.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420310.081029,76.000000,0.000000,4292.307617,4425.128418,4108.205078,4224.102539,4352.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420310.088826,77.000000,0.000000,4266.153809,4381.025879,4084.102539,4089.230713,4339.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420310.096722,78.000000,0.000000,4228.205078,4314.871582,4046.666748,4200.512695,4294.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420310.104519,79.000000,0.000000,4203.077148,4309.743652,4014.358887,4274.358887,4252.820313,16211.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420310.112416,80.000000,0.000000,4191.794922,4309.743652,3991.281982,4106.153809,4229.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420310.120212,81.000000,0.000000,4190.769043,4289.743652,3992.307617,4047.179443,4228.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420310.128109,82.000000,0.000000,4176.410156,4260.000000,3989.230713,4163.077148,4216.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420310.135906,83.000000,0.000000,4160.000000,4255.384766,3980.512939,4155.384766,4201.025879,16211.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420310.143802,84.000000,0.000000,4158.461426,4263.077148,3983.076904,4048.205078,4195.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.401024,31.384302,15.762043,9.143547,24.679426,17.893850,15.130818,8.141994,5.387918,20.293839,18.910101,35.289635,12.669723,7.267178,24.819763,18.995056,20.087675,18.734344,28.335543,42.268555,54.430981,29.468306,10.909940,4.536719,14.360974
1577420310.151599,85.000000,0.000000,4154.358887,4223.077148,3977.948730,4087.692383,4187.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420310.159496,86.000000,0.000000,4169.230957,4213.846191,3981.025635,4232.307617,4199.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420310.167293,87.000000,0.000000,4200.512695,4273.333496,4003.589844,4162.051270,4230.769043,16211.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420310.175189,88.000000,0.000000,4198.461426,4284.615234,4013.333252,4045.128174,4231.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420310.182986,89.000000,0.000000,4204.102539,4248.205078,4028.205078,4154.871582,4233.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420310.190883,90.000000,0.000000,4256.922852,4269.743652,4073.846191,4267.179688,4282.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420310.198679,91.000000,0.000000,4301.538574,4323.589844,4114.358887,4190.256348,4320.512695,16211.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420310.206576,92.000000,0.000000,4291.794922,4320.000000,4111.282227,4105.128418,4302.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577420310.214473,93.000000,0.000000,4271.794922,4306.153809,4087.179443,4132.307617,4277.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
