title:calm_5, start timestamp:2019-12-27T06:56:06.339593+03:00, stop timestamp:2019-12-27T06:56:37.294165+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:75, sampling rate:eeg_128;pm_0.1;pow_8, samples:3487      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577418966.947757,119.000000,0.000000,4211.794922,4353.333496,4236.410156,4106.666504,4133.333496,16241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418966.955557,120.000000,0.000000,4229.230957,4376.410156,4277.948730,4123.589844,4133.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418966.963258,121.000000,0.000000,4236.410156,4383.589844,4196.410156,4121.538574,4121.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.044614,2.089797,0.635489,0.916341,0.483717,2.203795,0.809046,0.824127,1.556699,1.278208,4.714303,3.400810,4.532584,82.941917,33.882744,2.625475,2.047112,0.932012,0.656853,0.698336,4.317777,1.949969,0.712701,0.832812,0.667893
1577418966.971159,122.000000,0.000000,4223.589844,4365.641113,4110.769043,4121.025879,4110.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418966.978960,123.000000,0.000000,4232.307617,4362.051270,4124.102539,4122.051270,4128.717773,16241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418966.986861,124.000000,0.000000,4230.256348,4358.461426,4218.974121,4122.051270,4141.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418966.994661,125.000000,0.000000,4225.128418,4357.948730,4218.974121,4114.871582,4137.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.002562,126.000000,0.000000,4232.307617,4380.000000,4186.666504,4120.512695,4132.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.010363,127.000000,0.000000,4233.333496,4389.743652,4233.846191,4149.230957,4132.307617,238.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.018264,0.000000,0.000000,4242.563965,4369.743652,4205.641113,4148.717773,4149.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.026064,1.000000,0.000000,4255.897461,4363.589844,4160.512695,4152.820313,4178.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.033965,2.000000,0.000000,4278.461426,4393.333496,4143.589844,4184.102539,4204.615234,16229.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.041766,3.000000,0.000000,4276.410156,4389.230957,4175.897461,4177.436035,4192.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.049667,4.000000,0.000000,4249.230957,4354.358887,4292.820313,4160.512695,4156.922852,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.057468,5.000000,0.000000,4251.794922,4359.487305,4280.000000,4162.051270,4160.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.065168,6.000000,0.000000,4246.153809,4357.948730,4181.025879,4166.153809,4169.230957,34.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.072969,7.000000,0.000000,4223.589844,4345.128418,4114.871582,4163.589844,4150.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.080670,8.000000,0.000000,4222.051270,4355.384766,4131.794922,4148.717773,4145.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.088471,9.000000,0.000000,4229.230957,4364.615234,4272.307617,4160.512695,4154.871582,16173.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.165736,1.934094,0.563255,0.897597,0.441860,1.898964,0.840008,0.823338,1.657850,1.280609,4.895664,3.666052,4.877353,81.715019,33.353134,2.138547,2.250469,0.757552,0.708814,0.707082,3.352013,2.190649,0.670472,0.874276,0.623863
1577418967.096172,10.000000,0.000000,4239.487305,4363.589844,4289.230957,4179.487305,4169.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.103973,11.000000,0.000000,4233.333496,4348.205078,4152.820313,4172.820313,4181.025879,16188.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.111674,12.000000,0.000000,4231.282227,4342.051270,4058.461426,4168.717773,4180.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.119474,13.000000,0.000000,4241.538574,4348.205078,4114.358887,4167.179688,4180.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.127175,14.000000,0.000000,4224.615234,4341.538574,4259.487305,4168.205078,4173.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.135076,15.000000,0.000000,4210.256348,4332.307617,4253.846191,4162.051270,4172.307617,16188.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.142877,16.000000,0.000000,4208.205078,4321.025879,4163.589844,4151.794922,4186.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.150678,17.000000,0.000000,4206.666504,4331.794922,4189.743652,4158.974121,4188.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.158379,18.000000,0.000000,4226.153809,4364.102539,4192.307617,4158.974121,4189.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.166179,19.000000,0.000000,4221.025879,4362.051270,4149.743652,4157.948730,4194.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.173880,20.000000,0.000000,4197.436035,4329.230957,4121.538574,4157.436035,4186.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.181681,21.000000,0.000000,4193.846191,4311.282227,4172.307617,4146.666504,4182.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.189382,22.000000,0.000000,4196.410156,4336.410156,4293.333496,4161.025879,4188.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.197283,23.000000,0.000000,4203.589844,4353.846191,4270.769043,4173.333496,4191.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.205084,24.000000,0.000000,4199.487305,4326.666504,4173.846191,4164.102539,4186.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.212984,25.000000,0.000000,4202.563965,4327.179688,4108.205078,4162.051270,4179.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.816657,1.900627,0.465506,0.943644,0.414270,1.464882,0.827197,0.788636,1.819621,1.299908,5.417274,4.056974,5.102776,80.412155,33.149689,1.647175,2.621370,0.635014,0.813268,0.710524,3.037439,2.428918,0.626939,0.890567,0.591644
1577418967.220785,26.000000,0.000000,4206.153809,4327.692383,4130.256348,4147.692383,4172.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.228686,27.000000,0.000000,4182.051270,4299.487305,4296.922852,4140.000000,4170.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.236487,28.000000,0.000000,4194.871582,4332.307617,4298.974121,4150.769043,4189.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.244387,29.000000,0.000000,4210.256348,4363.589844,4143.589844,4148.205078,4200.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.252188,30.000000,0.000000,4179.487305,4317.948730,4037.948730,4142.563965,4185.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.260089,31.000000,0.000000,4177.436035,4296.922852,4109.230957,4135.897461,4175.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.267890,32.000000,0.000000,4197.948730,4330.256348,4310.256348,4132.307617,4182.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.275591,33.000000,0.000000,4202.051270,4345.641113,4300.512695,4125.641113,4183.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.283392,34.000000,0.000000,4194.358887,4314.871582,4173.333496,4117.948730,4182.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.291092,35.000000,0.000000,4200.000000,4309.230957,4160.512695,4136.410156,4200.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.298893,36.000000,0.000000,4228.717773,4352.307617,4165.641113,4145.641113,4221.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.306594,37.000000,0.000000,4231.282227,4351.282227,4186.666504,4144.102539,4219.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.314395,38.000000,0.000000,4232.307617,4319.487305,4222.051270,4151.794922,4229.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.322096,39.000000,0.000000,4266.666504,4326.666504,4216.922852,4150.256348,4256.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.329897,40.000000,0.000000,4278.461426,4342.563965,4202.563965,4156.410156,4254.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.337598,41.000000,0.000000,4264.102539,4341.538574,4183.077148,4158.461426,4232.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.051746,1.905479,0.401844,1.001640,0.399171,1.036673,0.778112,0.726626,1.977136,1.314025,6.123592,4.375466,5.086065,79.529068,33.526291,1.265701,3.086247,0.599378,0.951975,0.694390,3.385004,2.619703,0.601558,0.883619,0.573620
1577418967.345398,42.000000,0.000000,4247.179688,4334.358887,4185.128418,4146.666504,4224.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.353099,43.000000,0.000000,4247.692383,4346.666504,4161.538574,4146.666504,4235.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.360900,44.000000,0.000000,4266.153809,4353.846191,4164.102539,4146.153809,4240.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.368601,45.000000,0.000000,4271.794922,4340.512695,4304.102539,4144.615234,4233.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.376402,46.000000,0.000000,4272.307617,4354.358887,4310.256348,4134.358887,4237.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.384103,47.000000,0.000000,4272.307617,4372.820313,4148.717773,4124.102539,4237.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.392003,48.000000,0.000000,4271.282227,4363.589844,4048.718018,4139.487305,4237.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.399804,49.000000,0.000000,4276.922852,4351.282227,4139.487305,4144.102539,4243.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.407705,50.000000,0.000000,4279.487305,4334.871582,4343.077148,4136.410156,4242.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.415506,51.000000,0.000000,4288.205078,4338.974121,4350.256348,4140.000000,4250.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.423406,52.000000,0.000000,4294.358887,4361.538574,4173.333496,4141.538574,4245.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.431207,53.000000,0.000000,4283.077148,4363.589844,4093.846191,4137.948730,4231.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.439108,54.000000,0.000000,4274.358887,4343.589844,4156.410156,4133.846191,4229.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.446909,55.000000,0.000000,4268.205078,4345.641113,4230.769043,4139.487305,4228.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.454710,56.000000,0.000000,4270.769043,4360.000000,4217.436035,4133.333496,4220.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.462510,57.000000,0.000000,4272.307617,4349.743652,4217.948730,4116.922852,4209.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.791763,1.894103,0.442414,1.031834,0.396113,0.716631,0.707730,0.678461,2.080730,1.320262,6.762158,4.428001,4.879728,79.354004,34.385994,1.072019,3.483384,0.648204,1.093657,0.657557,4.203927,2.722256,0.648255,0.887946,0.568253
1577418967.470411,58.000000,0.000000,4273.846191,4350.769043,4214.358887,4123.589844,4214.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.478212,59.000000,0.000000,4285.128418,4364.102539,4164.102539,4130.769043,4220.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.485913,60.000000,0.000000,4275.897461,4362.051270,4203.589844,4136.922852,4200.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.493714,61.000000,0.000000,4273.333496,4378.461426,4237.436035,4146.666504,4204.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.501415,62.000000,0.000000,4286.666504,4389.743652,4202.563965,4143.077148,4225.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.509215,63.000000,0.000000,4280.000000,4362.051270,4233.846191,4135.384766,4224.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.516916,64.000000,0.000000,4283.077148,4349.743652,4221.025879,4125.128418,4221.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.524717,65.000000,0.000000,4287.692383,4375.384766,4205.641113,4122.563965,4212.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.532418,66.000000,0.000000,4275.384766,4384.102539,4176.410156,4128.205078,4203.077148,16254.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.540219,67.000000,0.000000,4264.102539,4367.179688,4167.179688,4130.769043,4197.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.547920,68.000000,0.000000,4258.461426,4350.769043,4280.000000,4137.436035,4194.358887,16204.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.555721,69.000000,0.000000,4269.743652,4361.025879,4290.769043,4137.436035,4204.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.563422,70.000000,0.000000,4271.794922,4373.846191,4186.153809,4133.333496,4199.487305,36.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.571322,71.000000,0.000000,4256.410156,4361.538574,4150.256348,4130.256348,4177.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.579123,72.000000,0.000000,4250.256348,4344.102539,4160.000000,4126.666504,4175.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418967.587024,73.000000,0.000000,4246.153809,4353.846191,4200.512695,4146.153809,4185.641113,16141.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.853753,1.874144,0.613795,1.030573,0.408401,0.551606,0.632163,0.684484,2.111814,1.345156,7.102332,4.143806,4.736561,79.958267,35.404770,1.087537,3.649867,0.748705,1.200986,0.608704,5.308500,2.740763,0.816459,0.935087,0.570606
1577418967.594825,74.000000,0.000000,4254.871582,4380.000000,4217.436035,4148.205078,4189.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
