title:calm_1, start timestamp:2019-12-27T06:52:57.754989+03:00, stop timestamp:2019-12-27T06:53:28.726626+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:75, sampling rate:eeg_128;pm_0.1;pow_8, samples:3974      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577418778.363714,118.000000,0.000000,4127.179688,4394.358887,4248.717773,4087.692383,4070.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.371520,119.000000,0.000000,4149.743652,4384.102539,4187.179688,4070.256348,4092.820557,16247.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.379425,120.000000,0.000000,4167.179688,4397.948730,4152.307617,4072.820557,4095.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.387231,121.000000,0.000000,4196.410156,4425.641113,4137.436035,4091.794922,4096.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.797165,15.054509,4.656976,2.633652,1.725260,1.556750,2.523677,1.686247,1.115230,1.193562,3.296845,1.092708,3.276747,50.651985,24.195797,4.862912,3.004685,0.558131,1.042818,0.449874,53.132973,5.084685,1.729483,1.079994,0.677790
1577418778.395136,122.000000,0.000000,4202.051270,4405.128418,4189.230957,4097.948730,4085.128174,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.403042,123.000000,0.000000,4209.230957,4396.922852,4204.102539,4083.589844,4076.410156,16247.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.410847,124.000000,0.000000,4223.589844,4411.794922,4194.871582,4075.384521,4076.923096,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.418653,125.000000,0.000000,4196.922852,4385.641113,4233.333496,4096.410156,4062.564209,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.426358,126.000000,0.000000,4190.769043,4374.358887,4189.230957,4098.974121,4065.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.434164,127.000000,0.000000,4204.102539,4405.128418,4182.051270,4103.589844,4075.384521,238.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.441869,0.000000,0.000000,4209.230957,4420.000000,4184.615234,4120.000000,4080.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.449674,1.000000,0.000000,4195.897461,4393.333496,4155.897461,4114.358887,4080.512939,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.457380,2.000000,0.000000,4153.846191,4385.128418,4237.436035,4116.922852,4053.333252,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.465185,3.000000,0.000000,4159.487305,4415.384766,4243.077148,4117.948730,4053.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.472891,4.000000,0.000000,4188.205078,4407.692383,4183.077148,4121.025879,4087.179443,16233.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.480696,5.000000,0.000000,4187.692383,4389.743652,4145.128418,4144.102539,4104.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.488401,6.000000,0.000000,4189.743652,4392.820313,4128.717773,4144.102539,4111.282227,19.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.496207,7.000000,0.000000,4170.769043,4385.641113,4225.128418,4144.615234,4097.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.503912,8.000000,0.000000,4169.743652,4400.512695,4278.461426,4151.794922,4092.820557,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.511718,9.000000,0.000000,4193.846191,4407.692383,4188.717773,4147.179688,4103.589844,16191.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.693405,14.488368,4.721464,2.568266,1.819901,1.537671,2.140241,1.462129,1.019491,1.230608,3.136998,0.797977,3.185081,52.138287,24.219088,5.789837,2.978430,0.549962,1.025417,0.487826,55.485359,5.085318,1.646573,1.045465,0.674614
1577418778.519423,10.000000,0.000000,4185.128418,4383.589844,4099.487305,4154.358887,4105.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.527228,11.000000,0.000000,4175.897461,4395.897461,4120.000000,4152.307617,4128.717773,16277.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.534934,12.000000,0.000000,4160.000000,4408.205078,4237.948730,4144.615234,4127.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.542839,13.000000,0.000000,4153.333496,4385.128418,4226.666504,4136.922852,4099.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.550645,14.000000,0.000000,4167.179688,4361.025879,4160.512695,4124.102539,4101.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.558550,15.000000,0.000000,4153.846191,4369.230957,4212.307617,4133.333496,4111.282227,16277.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.566356,16.000000,0.000000,4146.153809,4397.436035,4192.820313,4141.538574,4116.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.574261,17.000000,0.000000,4152.820313,4380.512695,4133.333496,4146.666504,4126.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.582067,18.000000,0.000000,4170.769043,4366.666504,4106.666504,4149.743652,4131.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.589972,19.000000,0.000000,4180.512695,4384.102539,4144.615234,4145.641113,4134.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.597777,20.000000,0.000000,4169.743652,4380.000000,4263.077148,4170.256348,4150.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.605483,21.000000,0.000000,4214.358887,4374.871582,4236.922852,4188.717773,4184.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.613288,22.000000,0.000000,4250.769043,4346.153809,4140.000000,4174.871582,4196.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.620993,23.000000,0.000000,4247.692383,4335.897461,4083.076904,4158.974121,4194.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.628799,24.000000,0.000000,4291.794922,4370.256348,4109.743652,4147.692383,4232.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.636504,25.000000,0.000000,4303.589844,4355.384766,4263.589844,4159.487305,4264.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.417801,12.066250,4.254929,2.602978,1.875414,1.447718,1.754562,1.228977,1.002004,1.346503,2.672493,0.576536,3.109144,53.405907,23.693718,6.206862,2.759073,0.611408,1.066613,0.540317,50.888779,4.555610,1.495599,1.113397,0.696103
1577418778.644310,26.000000,0.000000,4317.948730,4351.794922,4215.897461,4166.153809,4272.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.652015,27.000000,0.000000,4358.461426,4369.743652,4149.230957,4152.307617,4281.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.659921,28.000000,0.000000,4332.820313,4358.461426,4186.666504,4175.897461,4271.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.667726,29.000000,0.000000,4354.871582,4376.922852,4100.512695,4176.410156,4314.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.675532,30.000000,0.000000,4327.692383,4344.615234,4193.846191,4157.436035,4306.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.683237,31.000000,0.000000,4348.717773,4387.179688,4142.051270,4179.487305,4308.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.691143,32.000000,0.000000,4459.487305,4425.641113,4114.358887,4136.922852,4399.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.698948,33.000000,0.000000,4063.589844,4177.948730,4650.769043,4159.487305,4135.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.706854,34.000000,0.000000,4289.743652,4449.230957,3803.076904,4161.025879,4236.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.714659,35.000000,0.000000,4860.000000,4653.333496,3871.794922,4095.897461,4684.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.722565,36.000000,0.000000,3808.718018,3937.948730,6095.384766,4288.205078,4017.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.730370,37.000000,0.000000,3247.692383,3954.871826,4171.282227,3946.153809,3365.128174,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.738276,38.000000,0.000000,3884.615479,4445.641113,2175.897461,3544.102539,3711.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.746081,39.000000,0.000000,3932.307617,4347.692383,3989.743652,3996.410156,3957.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.753887,40.000000,0.000000,3976.923096,4356.922852,3837.435791,4120.000000,3994.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.761592,41.000000,0.000000,4162.051270,4427.692383,3308.205078,4012.307617,4107.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.235016,8.840330,3.389329,2.769224,1.897167,1.342524,1.521347,1.069398,1.061422,1.516880,2.085999,0.461317,3.044125,54.195057,22.859955,6.038289,2.398308,0.674681,1.137867,0.606279,40.445473,3.720928,1.269255,1.285611,0.760038
1577418778.769497,42.000000,0.000000,4208.717773,4414.871582,3810.256348,4168.717773,4208.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.777303,43.000000,0.000000,4272.820313,4421.025879,3682.564209,4171.282227,4256.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.785208,44.000000,0.000000,4282.051270,4408.717773,3728.205078,4179.487305,4270.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.793013,45.000000,0.000000,4283.589844,4406.666504,3735.384521,4178.974121,4275.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.800719,46.000000,0.000000,4293.846191,4389.743652,3729.230713,4167.179688,4284.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.808524,47.000000,0.000000,4321.538574,4392.307617,3747.179443,4183.077148,4305.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.816230,48.000000,0.000000,4326.666504,4393.333496,3721.025635,4168.205078,4303.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.824035,49.000000,0.000000,4314.871582,4380.000000,3760.512939,4161.025879,4291.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.831740,50.000000,0.000000,4325.128418,4379.487305,3748.205078,4165.641113,4298.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.839646,51.000000,0.000000,4327.692383,4396.922852,3745.128174,4165.128418,4304.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.847451,52.000000,0.000000,4309.230957,4409.230957,3768.718018,4152.307617,4285.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.855357,53.000000,0.000000,4292.820313,4390.769043,3768.205078,4141.025879,4264.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.863163,54.000000,0.000000,4280.512695,4383.077148,3778.974365,4145.641113,4260.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.870968,55.000000,0.000000,4281.025879,4404.102539,3775.897461,4149.743652,4261.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.878674,56.000000,0.000000,4277.948730,4405.641113,3775.384521,4143.589844,4252.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.886479,57.000000,0.000000,4264.102539,4386.153809,3794.871826,4142.563965,4245.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.398880,6.376599,2.834565,3.546977,2.675317,1.380367,1.583842,1.132975,1.268737,2.030282,3.061194,1.574214,4.273327,55.735168,26.585020,5.661759,2.247266,0.766507,1.308348,0.794200,29.021545,3.488001,1.394487,1.925708,1.332012
1577418778.894184,58.000000,0.000000,4266.153809,4372.307617,3783.076904,4148.205078,4245.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.901990,59.000000,0.000000,4272.307617,4376.410156,3794.871826,4160.000000,4251.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.909695,60.000000,0.000000,4274.871582,4387.179688,3805.641113,4164.615234,4259.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.917601,61.000000,0.000000,4271.282227,4370.256348,3787.692383,4151.794922,4254.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.925406,62.000000,0.000000,4263.589844,4360.000000,3803.076904,4152.307617,4249.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.933212,63.000000,0.000000,4273.333496,4392.820313,3801.538574,4165.641113,4258.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.940917,64.000000,0.000000,4278.974121,4396.410156,3788.718018,4164.102539,4262.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.948823,65.000000,0.000000,4270.256348,4368.205078,3794.358887,4159.487305,4257.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.956628,66.000000,0.000000,4268.717773,4373.846191,3785.128174,4161.025879,4254.358887,16129.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.964534,67.000000,0.000000,4273.846191,4387.179688,3797.435791,4165.128418,4254.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.972339,68.000000,0.000000,4272.820313,4377.436035,3808.205078,4165.128418,4253.846191,16142.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.980044,69.000000,0.000000,4265.128418,4375.384766,3803.589844,4161.025879,4248.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,1.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.987850,70.000000,0.000000,4262.051270,4382.563965,3814.871826,4161.025879,4247.179688,157.000000,4.000000,,,,0.000000,4.000000,4.000000,1.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418778.995555,71.000000,0.000000,4262.051270,4371.282227,3808.205078,4160.000000,4249.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,1.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418779.003361,72.000000,0.000000,4251.794922,4356.922852,3803.076904,4157.436035,4237.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,1.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418779.011066,73.000000,0.000000,4253.846191,4374.358887,3820.512939,4162.563965,4234.358887,16171.000000,4.000000,,,,0.000000,4.000000,4.000000,1.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.029778,10.108129,6.324122,7.384690,8.014297,2.025414,2.566621,1.914507,2.207053,4.409512,15.982835,11.730442,14.765351,66.237686,61.105129,6.743184,3.694142,1.606046,2.197882,1.788411,29.547298,8.625828,5.072215,5.056538,4.584746
