Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577348152,113,0,4258.974121,4349.743652,4144.615234,4145.641113,4236.410156,450,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,9.998405,5.247622,3.73434,1.700238,0.385174,3.890931,1.61872,1.990922,2.447246,1.708761,6.755713,1.629861,1.126534,0.882403,0.194377,2.27803,0.881193,1.618292,0.583363,0.527884,12.212816,6.877483,4.955408,0.896816,0.318207
1577348152,114,0,4238.461426,4352.820313,4144.102539,4155.897461,4228.205078,450,4,,,,0,4,4,4,2,4,57,0,0.42627,0.046143,0.723145,0.541504,0.608408,-0.771008,0.087892,1.76069,-56.520859,52.418499,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,115,0,4231.282227,4361.025879,4142.05127,4158.974121,4218.974121,16185,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,116,0,4218.974121,4336.410156,4122.563965,4141.025879,4192.820313,450,4,,,,0,4,4,4,2,4,58,0,0.42627,0.046143,0.723145,0.541504,0.611826,-0.775402,0.085939,1.584621,-56.551231,52.380585,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,117,0,4214.871582,4325.641113,4120.512695,4153.333496,4196.410156,450,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,118,0,4220.512695,4341.025879,4123.589844,4132.307617,4195.384766,450,4,,,,0,4,4,4,2,4,59,0,0.42627,0.046143,0.723145,0.541504,0.612802,-0.778332,0.080079,1.366344,-56.458939,52.406281,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,119,0,4221.025879,4327.179688,4120.512695,4134.358887,4183.589844,16185,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,120,0,4231.794922,4313.333496,4122.563965,4151.282227,4197.436035,450,4,,,,0,4,4,4,2,4,60,0,0.426297,0.045898,0.723145,0.541504,0.607431,-0.766125,0.07422,1.289525,-56.495506,52.369587,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,121,1,4227.94873,4315.44873,4121.730957,4150.769043,4197.94873,450,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,122,1,4224.102539,4317.563965,4120.897461,4150.256348,4198.461426,450,4,,,,0,4,4,4,2,4,61,1,0,0.045898,0.723206,0.541382,0.609628,-0.767224,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,123,1,4220.256348,4319.679688,4120.063965,4149.743652,4198.974121,450,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,124,1,4216.410156,4321.794922,4119.230957,4149.230957,4199.487305,450,4,,,,0,4,4,4,2,4,62,1,0,0.045898,0.723267,0.54126,0.611826,-0.768322,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,125,1,4212.563965,4323.910156,4118.397461,4148.717773,4200,450,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,126,1,4208.717773,4326.025879,4117.563965,4148.205078,4200.512695,450,4,,,,0,4,4,4,2,4,63,1,0,0.045898,0.723328,0.541138,0.614023,-0.769421,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,127,1,4204.871582,4328.141113,4116.730957,4147.692383,4201.025879,450,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,0,0,4201.025879,4330.256348,4115.897461,4147.179688,4201.538574,450,4,,,,0,4,4,4,2,4,0,0,0.426502,0.045898,0.723389,0.541016,0.61622,-0.77052,0.084474,-2.667611,-56.229336,52.396381,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,1,0,4188.717773,4331.794922,4106.153809,4132.820313,4190.256348,450,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,11.356769,5.7185,4.300241,1.692353,0.389281,3.98967,1.382784,1.993714,2.469539,1.933312,7.98468,1.621293,1.357626,0.908167,0.192155,2.615999,0.757342,1.59985,0.621429,0.598025,13.475036,7.092167,5.201979,0.895983,0.373435
1577348152,2,0,4192.307617,4350.256348,4122.05127,4147.179688,4185.641113,16187,4,,,,0,4,4,4,2,4,1,0,0.426502,0.045898,0.723389,0.541016,0.612314,-0.779309,0.084962,-2.281219,-56.22905,52.540127,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,3,0,4201.025879,4336.922852,4134.358887,4136.922852,4180,450,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,4,0,4192.307617,4316.410156,4124.615234,4146.666504,4177.436035,16233,4,,,,0,4,4,4,2,4,2,0,0.426838,0.045654,0.723389,0.540771,0.627939,-0.782727,0.079591,1.715271,-56.228786,52.549866,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,5,0,4204.102539,4344.102539,4115.384766,4137.436035,4185.128418,450,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,6,0,4220,4364.102539,4128.717773,4130.769043,4191.282227,16113,4,,,,0,4,4,4,2,4,3,0,0.426838,0.045654,0.723389,0.540771,0.616709,-0.781262,0.075685,-2.28444,-55.989292,52.558632,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,7,0,4235.384766,4351.282227,4149.743652,4162.563965,4212.307617,450,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,8,0,4246.666504,4329.743652,4132.820313,4147.692383,4222.563965,450,4,,,,0,4,4,4,2,4,4,0,0.426864,0.04541,0.723389,0.540771,0.617197,-0.791028,0.077638,1.712372,-56.072823,52.446892,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,9,0,4247.692383,4329.743652,4123.589844,4151.794922,4232.820313,150,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,10,0,4254.358887,4357.436035,4133.333496,4161.538574,4243.077148,450,4,,,,0,4,4,4,2,4,5,0,0.427199,0.045166,0.723389,0.540527,0.628428,-0.783703,0.09131,-2.287048,-56.207813,52.346321,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,11,0,4245.641113,4356.922852,4122.563965,4144.615234,4226.153809,16196,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,12,0,4251.282227,4345.641113,4130.769043,4162.05127,4238.974121,450,4,,,,0,4,4,4,2,4,6,0,0.427508,0.045166,0.723389,0.540283,0.606943,-0.771008,0.07715,-2.118159,-56.209679,52.495071,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,13,0,4265.641113,4350.769043,4144.615234,4154.871582,4253.333496,450,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,14,0,4243.077148,4342.563965,4141.538574,4146.666504,4235.384766,450,4,,,,0,4,4,4,2,4,7,0,0.427508,0.045166,0.723389,0.540283,0.635264,-0.763195,0.081056,-1.966158,-56.151539,52.329872,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,15,0,4230.256348,4331.794922,4144.615234,4143.589844,4230.256348,16196,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,16,0,4233.333496,4328.205078,4129.230957,4128.717773,4222.05127,0,4,,,,0,4,4,4,2,4,8,0,0.427429,0.044922,0.723633,0.540039,0.628916,-0.767102,0.078126,-1.769543,-56.218845,52.300823,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,17,0,4232.307617,4331.794922,4117.436035,4159.487305,4210.769043,0,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,12.632046,6.625823,4.611887,1.585155,0.419196,4.023623,1.324562,1.939282,2.327427,2.170824,8.869263,1.774379,1.54604,0.888609,0.196619,2.81589,0.66581,1.514502,0.64059,0.656854,14.276671,7.151928,5.030671,0.887837,0.422109
1577348152,18,0,4226.666504,4338.974121,4123.589844,4152.820313,4200.512695,0,4,,,,0,4,4,4,2,4,9,0,0.427429,0.044922,0.723633,0.540039,0.619638,-0.77882,0.079103,-1.652404,-56.219604,52.394306,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,19,0,4213.333496,4334.871582,4123.077148,4134.358887,4199.487305,0,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,20,0,4219.487305,4326.666504,4124.102539,4151.794922,4214.871582,0,4,,,,0,4,4,4,2,4,10,0,0.427763,0.044678,0.723633,0.539795,0.608408,-0.777844,0.075196,-1.427348,-56.280106,52.298996,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,21,0,4222.05127,4318.461426,4114.358887,4133.333496,4205.641113,0,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,22,0,4214.358887,4326.153809,4111.794922,4129.743652,4204.102539,0,4,,,,0,4,4,4,2,4,11,0,0.427763,0.044678,0.723633,0.539795,0.620615,-0.782238,0.067384,-1.284613,-56.334553,52.332851,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,23,0,4230.769043,4335.897461,4131.794922,4133.333496,4216.922852,0,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,24,0,4250.256348,4318.974121,4146.666504,4143.077148,4221.538574,0,4,,,,0,4,4,4,2,4,12,0,0.427429,0.044922,0.723633,0.540039,0.619638,-0.77882,0.079103,-1.215967,-56.204113,52.423134,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,25,0,4244.102539,4329.230957,4152.820313,4163.077148,4230.769043,0,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,26,0,4223.077148,4358.461426,4145.641113,4135.897461,4220.512695,0,4,,,,0,4,4,4,2,4,13,0,0.427763,0.044678,0.723633,0.539795,0.620615,-0.782238,0.067384,-1.09437,-56.266159,52.444572,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,27,0,4222.05127,4341.538574,4144.102539,4146.153809,4219.487305,0,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,28,0,4235.897461,4315.384766,4150.769043,4158.974121,4229.743652,0,4,,,,0,4,4,4,2,4,14,0,0.427763,0.044678,0.723633,0.539795,0.613779,-0.770031,0.075196,-1.044749,-56.322002,52.523682,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,29,0,4229.743652,4318.974121,4145.641113,4142.05127,4213.333496,0,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,30,0,4224.102539,4342.563965,4149.743652,4163.589844,4214.871582,0,4,,,,0,4,4,4,2,4,15,0,0.428096,0.044434,0.723633,0.539551,0.623545,-0.767102,0.073243,-0.760828,-56.432079,52.535065,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,31,0,4210.256348,4344.102539,4137.94873,4147.179688,4210.769043,0,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,32,0,4194.358887,4321.025879,4122.05127,4135.897461,4192.307617,0,4,,,,0,4,4,4,2,4,16,0,0.427788,0.044434,0.723633,0.539795,0.614267,-0.770031,0.085939,-0.74456,-56.3517,52.485497,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,33,0,4229.743652,4333.846191,4149.230957,4158.974121,4211.794922,0,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,13.60008,7.811875,4.569149,1.392348,0.453626,3.901308,1.489447,1.822653,2.079278,2.376326,9.114796,2.155697,1.666752,0.814124,0.201947,2.823587,0.664436,1.376424,0.640287,0.681299,14.536655,7.18804,4.497583,0.878163,0.448921
1577348152,34,0,4259.487305,4367.692383,4169.743652,4152.820313,4231.282227,0,4,,,,0,4,4,4,2,4,17,0,0.428096,0.044434,0.723633,0.539551,0.615244,-0.781262,0.072755,-0.789735,-56.339176,52.500698,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,35,0,4249.230957,4371.282227,4160.512695,4152.820313,4233.333496,0,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,36,0,4231.282227,4339.487305,4136.922852,4133.333496,4215.384766,0,4,,,,0,4,4,4,2,4,18,0,0.428096,0.044434,0.723633,0.539551,0.607431,-0.771984,0.082521,-0.591131,-56.268085,52.514381,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,37,0,4219.487305,4310.256348,4127.692383,4129.230957,4200,0,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,38,0,4230.769043,4317.436035,4134.358887,4143.077148,4215.384766,0,4,,,,0,4,4,4,2,4,19,0,0.428096,0.044434,0.723633,0.539551,0.604013,-0.790539,0.086915,-4.360201,-56.383553,52.407066,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,39,0,4230.769043,4328.205078,4122.563965,4128.205078,4210.769043,0,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,40,0,4226.666504,4324.102539,4120.512695,4154.358887,4212.820313,0,4,,,,0,4,4,4,2,4,20,0,0.428096,0.044434,0.723633,0.539551,0.608896,-0.794446,0.07715,-3.983996,-56.427658,52.54974,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,41,0,4243.077148,4314.871582,4131.282227,4161.538574,4230.256348,0,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,42,0,4255.897461,4328.205078,4135.897461,4145.641113,4228.717773,0,4,,,,0,4,4,4,2,4,21,0,0.428121,0.044189,0.723633,0.539551,0.604501,-0.780774,0.066407,-7.353965,-56.46735,52.438889,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,43,0,4262.05127,4361.538574,4145.128418,4160,4235.897461,0,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,44,0,4241.025879,4350.769043,4131.282227,4143.077148,4225.128418,0,4,,,,0,4,4,4,2,4,22,0,0.428429,0.044189,0.723633,0.539307,0.616709,-0.789075,0.075196,-6.618568,-56.562893,52.398937,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,45,0,4221.025879,4320.512695,4118.461426,4144.615234,4211.794922,0,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,46,0,4229.230957,4327.179688,4122.05127,4149.743652,4213.333496,0,4,,,,0,4,4,4,2,4,23,0,0.428429,0.044189,0.723633,0.539307,0.622568,-0.777844,0.067872,-5.896896,-56.529247,52.542427,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,47,0,4221.538574,4348.205078,4115.384766,4140.512695,4193.333496,0,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,48,0,4211.794922,4345.128418,4116.410156,4149.743652,4189.743652,0,4,,,,0,4,4,4,2,4,24,0,0.428429,0.044189,0.723633,0.539307,0.61915,-0.776867,0.085451,-5.187576,-56.439152,52.492119,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,49,0,4223.077148,4322.05127,4114.871582,4134.871582,4197.436035,0,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,14.122206,8.941764,4.157744,1.145551,0.469211,3.611547,1.810153,1.671196,1.824812,2.491198,8.612425,2.699368,1.726139,0.707248,0.205317,2.638648,0.768807,1.196795,0.622429,0.659857,14.296625,7.36788,3.771763,0.866367,0.445831
1577348152,50,0,4241.538574,4329.743652,4116.922852,4150.769043,4206.666504,0,4,,,,0,4,4,4,2,4,25,0,0.428429,0.044189,0.723633,0.539307,0.607919,-0.77882,0.075196,-4.728633,-56.477695,52.387028,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,51,0,4257.94873,4357.94873,4128.717773,4156.922852,4221.025879,0,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,52,0,4254.871582,4341.538574,4128.717773,4138.461426,4211.282227,0,4,,,,0,4,4,4,2,4,26,0,0.428454,0.043945,0.723633,0.539307,0.616709,-0.775891,0.079591,-4.195955,-56.512386,52.471893,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,53,0,4262.05127,4331.794922,4142.05127,4166.666504,4222.563965,0,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,54,0,4269.230957,4356.922852,4152.307617,4160,4240.512695,0,4,,,,0,4,4,4,2,4,27,0,0.428786,0.043701,0.723633,0.539063,0.624521,-0.777844,0.073732,-0.187437,-56.543606,52.608086,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,55,0,4231.794922,4348.717773,4136.922852,4149.743652,4212.307617,0,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,56,0,4207.179688,4331.794922,4130.256348,4158.974121,4181.025879,0,4,,,,0,4,4,4,2,4,28,0,0.428786,0.043701,0.723633,0.539063,0.614755,-0.77052,0.083986,-0.168694,-56.392262,52.611031,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,57,0,4218.461426,4327.179688,4135.897461,4140,4178.974121,0,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,58,0,4236.410156,4322.05127,4143.077148,4148.717773,4197.94873,0,4,,,,0,4,4,4,2,4,29,0,0.428786,0.043701,0.723633,0.539063,0.607919,-0.776867,0.081544,-0.151824,-56.435493,52.494049,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,59,0,4238.461426,4320.512695,4136.410156,4139.487305,4190.769043,0,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,60,0,4218.974121,4320.512695,4126.666504,4132.307617,4173.333496,0,4,,,,0,4,4,4,2,4,30,0,0.428706,0.043457,0.723877,0.538818,0.62501,-0.783215,0.064942,-0.196457,-56.474403,52.568211,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,61,0,4226.666504,4335.897461,4129.230957,4150.769043,4190.769043,0,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,62,0,4234.871582,4345.128418,4124.615234,4131.282227,4184.102539,0,4,,,,0,4,4,4,2,4,31,0,0.429142,0.043213,0.723633,0.538818,0.62208,-0.76466,0.080568,-0.236627,-56.509422,52.575142,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,63,0,4221.025879,4343.589844,4136.410156,4146.153809,4173.333496,0,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,64,0,4233.846191,4351.282227,4150.769043,4163.077148,4190.256348,450,4,,,,0,4,4,4,2,4,32,0,0.429142,0.043213,0.723633,0.538818,0.608896,-0.771496,0.079591,-3.921517,-56.540939,52.701012,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,65,0,4246.666504,4354.358887,4145.128418,4152.307617,4197.436035,450,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,14.200817,9.729188,3.515645,0.896604,0.457236,3.234932,2.150974,1.510427,1.644804,2.475093,7.501209,3.251166,1.759309,0.608528,0.210636,2.306118,0.939032,0.985562,0.593865,0.598977,13.615531,7.794116,3.078856,0.847314,0.41669
1577348152,66,0,4244.615234,4355.897461,4159.487305,4164.615234,4212.820313,16210,4,,,,0,4,4,4,2,4,33,0,0.429448,0.043213,0.723633,0.538574,0.624521,-0.78175,0.071778,-3.529365,-56.389862,52.814293,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,67,0,4234.358887,4347.179688,4154.358887,4144.615234,4203.077148,450,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,68,0,4223.077148,4323.077148,4132.307617,4135.384766,4176.922852,16232,4,,,,0,4,4,4,2,4,34,0,0.429061,0.042969,0.723877,0.538574,0.644053,-0.770031,0.063478,-3.236244,-56.37352,52.736801,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,69,0,4230.769043,4305.128418,4135.897461,4141.025879,4178.974121,450,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,70,0,4225.641113,4312.820313,4126.666504,4135.897461,4171.794922,16130,4,,,,0,4,4,4,2,4,35,0,0.429061,0.042969,0.723877,0.538574,0.61915,-0.777356,0.076173,-2.792989,-56.538258,52.667057,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,71,0,4207.692383,4342.563965,4117.436035,4146.666504,4164.102539,450,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,72,0,4203.077148,4346.153809,4123.589844,4127.692383,4166.153809,450,4,,,,0,4,4,4,2,4,36,0,0.429392,0.042725,0.723877,0.53833,0.614267,-0.785168,0.088869,1.254678,-56.447262,52.60429,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,73,0,4207.179688,4327.692383,4134.358887,4138.974121,4181.538574,154,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348152,74,0,4220.512695,4334.871582,4140.512695,4160.512695,4192.820313,450,4,,,,0,4,4,4,2,4,37,0,0.429497,0.042725,0.723633,0.538574,0.61622,-0.78175,0.062501,-2.639158,-56.425179,52.727242,,,,,,,,,,,,,,,,,,,,,,,,,
1577348153,75,0,4220.512695,4330.256348,4131.794922,4136.922852,4171.794922,16202,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348153,76,0,4218.461426,4313.333496,4142.05127,4151.282227,4173.846191,450,4,,,,0,4,4,4,2,4,38,0,0.429803,0.042725,0.723633,0.53833,0.626963,-0.771008,0.073732,-2.435057,-56.405304,52.778088,,,,,,,,,,,,,,,,,,,,,,,,,
1577348153,77,0,4231.794922,4321.025879,4156.922852,4155.897461,4188.717773,450,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348153,78,0,4233.846191,4349.230957,4151.794922,4155.384766,4190.256348,450,4,,,,0,4,4,4,2,4,39,0,0.429803,0.042725,0.723633,0.53833,0.608408,-0.788098,0.07715,-2.191552,-56.447235,52.644398,,,,,,,,,,,,,,,,,,,,,,,,,
1577348153,79,0,4224.102539,4369.230957,4150.256348,4164.102539,4195.384766,16202,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348153,80,0,4207.692383,4351.794922,4139.487305,4131.794922,4172.820313,450,4,,,,0,4,4,4,2,4,40,0,0.429497,0.042725,0.723633,0.538574,0.61622,-0.78175,0.062501,-2.032212,-56.544785,52.643711,,,,,,,,,,,,,,,,,,,,,,,,,
1577348153,81,0,4210.256348,4328.717773,4130.769043,4141.538574,4159.487305,450,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,13.901444,9.92628,2.889142,0.707404,0.432214,2.895574,2.369207,1.397572,1.554676,2.336303,6.123163,3.597662,1.822617,0.554676,0.226944,1.905269,1.111257,0.76084,0.56643,0.519062,12.722623,8.351853,2.596826,0.820305,0.377513
1577348153,82,0,4225.641113,4327.179688,4132.820313,4149.230957,4171.794922,450,4,,,,0,4,4,4,2,4,41,0,0.429803,0.042725,0.723633,0.53833,0.608408,-0.788098,0.07715,-1.828991,-56.572769,52.52346,,,,,,,,,,,,,,,,,,,,,,,,,
1577348153,83,0,4217.436035,4329.230957,4123.589844,4137.94873,4167.179688,16202,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348153,84,0,4215.384766,4325.128418,4117.94873,4149.743652,4168.205078,450,4,,,,0,4,4,4,2,4,42,0,0.430109,0.042725,0.723633,0.538086,0.619638,-0.788098,0.068849,-5.354644,-56.538136,52.475052,,,,,,,,,,,,,,,,,,,,,,,,,
1577348153,85,0,4212.820313,4317.94873,4116.410156,4130.769043,4165.128418,450,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348153,86,0,4207.692383,4330.256348,4126.153809,4140,4172.820313,450,4,,,,0,4,4,4,2,4,43,0,0.429722,0.04248,0.723877,0.538086,0.609873,-0.77052,0.071778,-4.938811,-56.387337,52.491299,,,,,,,,,,,,,,,,,,,,,,,,,
1577348153,87,0,4224.615234,4341.538574,4132.307617,4148.717773,4193.333496,16202,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348153,88,0,4226.666504,4312.307617,4124.615234,4134.871582,4185.128418,450,4,,,,0,4,4,4,2,4,44,0,0.430003,0.042725,0.723877,0.537842,0.626963,-0.786633,0.078614,-8.273113,-56.371246,52.565739,,,,,,,,,,,,,,,,,,,,,,,,,
1577348153,89,0,4229.743652,4313.333496,4138.461426,4157.94873,4192.820313,450,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348153,90,0,4245.128418,4361.538574,4147.179688,4152.820313,4208.717773,450,4,,,,0,4,4,4,2,4,45,0,0.429898,0.042725,0.724121,0.537598,0.629892,-0.760266,0.078614,-7.445802,-56.356766,52.5131,,,,,,,,,,,,,,,,,,,,,,,,,
1577348153,91,0,4235.897461,4360,4141.025879,4153.846191,4200,16202,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577348153,92,0,4212.307617,4324.615234,4134.358887,4154.358887,4184.615234,450,4,,,,0,4,4,4,2,4,46,0,0.429898,0.042725,0.724121,0.537598,0.621592,-0.767102,0.07422,-6.761037,-56.403549,52.465725,,,,,,,,,,,,,,,,,,,,,,,,,
1577348153,93,0,4196.410156,4314.358887,4116.410156,4125.128418,4166.666504,450,4,,,,0,4,4,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
