title:014, start timestamp:2019-12-31T00:54:34.425859+03:00, stop timestamp:2019-12-31T00:55:21.386161+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:6020      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742887.875955,113.000000,0.000000,4457.436035,4449.230957,4252.307617,4261.025879,4414.871582,450.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742887.883651,114.000000,0.000000,4438.974121,4448.717773,4249.230957,4247.179688,4398.974121,450.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,57.000000,0.000000,0.115094,-0.401123,0.787598,0.453369,0.545907,-0.625010,0.556649,10.307575,-49.110661,53.720787,,,,,,,,,,,,,,,,,,,,,,,,,
1577742887.891448,115.000000,0.000000,4469.230957,4472.820313,4290.769043,4282.051270,4422.051270,16229.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742887.899144,116.000000,0.000000,4489.743652,4462.563965,4302.563965,4290.769043,4432.820313,450.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,58.000000,0.000000,0.115094,-0.401123,0.787598,0.453369,0.543465,-0.623056,0.560555,12.925555,-49.164268,54.330242,,,,,,,,,,,,,,,,,,,,,,,,,
1577742887.906941,117.000000,0.000000,4476.922852,4432.820313,4277.948730,4264.615234,4421.025879,450.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742887.914638,118.000000,0.000000,4467.692383,4428.717773,4263.077148,4253.333496,4414.358887,450.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,59.000000,0.000000,0.115911,-0.401367,0.787354,0.453369,0.551278,-0.608408,0.555673,12.410600,-49.212517,54.818939,,,,,,,,,,,,,,,,,,,,,,,,,
1577742887.922534,119.000000,0.000000,4465.128418,4445.641113,4272.820313,4261.538574,4410.256348,16229.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742887.930331,120.000000,0.000000,4491.282227,4477.948730,4313.333496,4297.948730,4437.436035,450.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,60.000000,0.000000,0.114951,-0.401367,0.787354,0.453613,0.557626,-0.617197,0.555184,10.990093,-49.136311,55.258766,,,,,,,,,,,,,,,,,,,,,,,,,
1577742887.938227,121.000000,0.000000,4537.436035,4487.179688,4348.205078,4343.589844,4490.256348,450.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742887.946024,122.000000,0.000000,4506.153809,4449.230957,4310.256348,4307.692383,4454.871582,450.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,61.000000,0.000000,0.114951,-0.401367,0.787354,0.453613,0.548837,-0.618662,0.561044,10.728499,-49.127541,55.594795,,,,,,,,,,,,,,,,,,,,,,,,,
1577742887.953920,123.000000,0.000000,4451.794922,4446.153809,4272.307617,4245.641113,4387.692383,16229.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,37.916855,14.835227,23.330820,91.107285,105.361893,266.068604,53.933353,32.196190,152.234787,72.899101,30.216856,11.119852,18.832602,76.524879,72.350677,41.945316,29.259092,35.942265,202.622009,97.921822,46.710609,17.858822,24.206055,112.364944,118.716812
1577742887.961716,124.000000,0.000000,4469.743652,4475.897461,4300.512695,4268.205078,4408.717773,450.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,62.000000,0.000000,0.114951,-0.401367,0.787354,0.453613,0.552743,-0.627451,0.546395,10.433249,-49.179459,55.897224,,,,,,,,,,,,,,,,,,,,,,,,,
1577742887.969613,125.000000,0.000000,4484.615234,4466.153809,4312.307617,4294.358887,4430.769043,450.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742887.977409,126.000000,0.000000,4467.179688,4452.307617,4298.461426,4273.846191,4405.641113,450.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,63.000000,0.000000,0.114951,-0.401367,0.787354,0.453613,0.536141,-0.626963,0.562509,6.219710,-49.106560,56.169407,,,,,,,,,,,,,,,,,,,,,,,,,
1577742887.985306,127.000000,0.000000,4463.589844,4463.589844,4298.974121,4267.692383,4393.333496,235.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742887.993102,0.000000,0.000000,4469.230957,4467.179688,4300.512695,4281.025879,4404.102539,450.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,0.000000,0.000000,0.114951,-0.401367,0.787354,0.453613,0.543465,-0.630381,0.567391,9.186661,-49.040947,56.474186,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.000999,1.000000,0.000000,4485.128418,4469.230957,4306.153809,4293.846191,4425.128418,450.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.008795,2.000000,0.000000,4515.384766,4470.256348,4325.128418,4318.461426,4452.307617,16198.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,1.000000,0.000000,0.114095,-0.401611,0.787354,0.453613,0.537118,-0.623545,0.562509,8.985779,-49.101528,56.628860,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.016492,3.000000,0.000000,4513.333496,4467.179688,4321.538574,4322.563965,4448.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.024288,4.000000,0.000000,4474.358887,4473.333496,4294.871582,4292.307617,4413.333496,16251.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,0.000000,0.114095,-0.401611,0.787354,0.453613,0.539071,-0.624033,0.557137,8.804985,-49.156052,56.947510,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.031985,5.000000,0.000000,4480.512695,4470.769043,4297.948730,4296.922852,4416.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.039882,6.000000,0.000000,4506.153809,4450.256348,4304.615234,4310.256348,4429.230957,16133.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,0.000000,0.114951,-0.401367,0.787354,0.453613,0.542000,-0.604990,0.558602,8.702086,-49.025677,57.054848,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.047678,7.000000,0.000000,4497.436035,4457.948730,4290.256348,4286.153809,4417.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.055574,8.000000,0.000000,4508.717773,4488.205078,4293.846191,4281.538574,4431.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.113984,-0.401367,0.787354,0.453857,0.539071,-0.607431,0.564462,8.549663,-48.968151,55.297180,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.063371,9.000000,0.000000,4557.948730,4484.102539,4307.692383,4305.641113,4468.717773,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.071267,10.000000,0.000000,4594.358887,4473.333496,4311.794922,4311.282227,4491.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.000000,0.000000,0.115657,-0.401367,0.787109,0.453857,0.553719,-0.631846,0.571786,11.403249,-48.856567,55.689182,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.079064,11.000000,0.000000,4625.128418,4502.051270,4324.102539,4318.461426,4523.077148,16201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,48.260731,20.240442,31.137409,113.922020,134.543915,323.195221,68.695259,41.591942,192.220856,94.974915,32.780701,15.435261,25.355036,95.170738,92.247490,51.333797,40.247402,44.549709,254.861572,122.752281,57.851101,24.238447,33.172527,139.656708,151.917664
1577742888.086960,12.000000,0.000000,4648.205078,4510.256348,4328.717773,4321.025879,4544.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.000000,0.000000,0.115657,-0.401367,0.787109,0.453857,0.552743,-0.631357,0.558114,13.792030,-48.935585,54.008263,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.094757,13.000000,0.000000,4651.794922,4486.153809,4318.461426,4307.179688,4540.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.102653,14.000000,0.000000,4677.436035,4491.794922,4328.205078,4325.641113,4556.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.000000,0.000000,0.114807,-0.401611,0.787109,0.453857,0.540536,-0.619150,0.560555,13.070797,-48.946888,54.588974,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.110450,15.000000,0.000000,4683.589844,4489.230957,4321.538574,4330.769043,4555.384766,16201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.118346,16.000000,0.000000,4649.230957,4455.897461,4293.846191,4291.794922,4520.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.000000,0.000000,0.114807,-0.401611,0.787109,0.453857,0.534188,-0.620615,0.562509,12.541317,-49.016872,55.111610,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.126143,17.000000,0.000000,4649.743652,4465.128418,4303.589844,4296.922852,4518.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.134039,18.000000,0.000000,4661.538574,4487.179688,4313.846191,4326.666504,4533.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,9.000000,0.000000,0.114807,-0.401611,0.787109,0.453857,0.544930,-0.628916,0.559579,12.004970,-49.079861,55.402542,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.141836,19.000000,0.000000,4634.358887,4470.256348,4296.410156,4312.820313,4514.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.149732,20.000000,0.000000,4597.436035,4450.256348,4282.051270,4286.666504,4481.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.000000,0.000000,0.114807,-0.401611,0.787109,0.453857,0.542000,-0.622080,0.550301,14.513025,-48.897289,55.664379,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.157529,21.000000,0.000000,4582.051270,4447.692383,4278.461426,4285.128418,4467.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.165425,22.000000,0.000000,4593.333496,4464.615234,4296.922852,4307.692383,4479.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,11.000000,0.000000,0.113837,-0.401611,0.787109,0.454102,0.550301,-0.633310,0.554696,13.899137,-48.912418,55.959846,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.173222,23.000000,0.000000,4613.333496,4488.717773,4329.743652,4339.487305,4504.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.180918,24.000000,0.000000,4590.256348,4478.974121,4321.538574,4330.256348,4493.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,12.000000,0.000000,0.113837,-0.401611,0.787109,0.454102,0.552743,-0.618173,0.547860,13.167193,-48.985855,56.345398,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.188715,25.000000,0.000000,4530.256348,4446.666504,4284.615234,4285.641113,4444.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.196511,26.000000,0.000000,4535.897461,4456.922852,4307.692383,4304.615234,4451.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,13.000000,0.000000,0.115513,-0.401611,0.786865,0.454102,0.545907,-0.616709,0.553231,15.379580,-48.992126,56.632580,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.204208,27.000000,0.000000,4580.512695,4481.025879,4344.615234,4354.358887,4491.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,57.971512,24.149117,35.939487,122.037460,147.152283,336.905609,74.808861,46.024036,207.366196,105.771347,33.428154,18.547256,29.440920,101.384636,100.802727,57.185814,47.522221,47.560848,274.066254,131.878189,65.248215,28.495794,39.092625,148.675537,166.412903
1577742888.211905,28.000000,0.000000,4543.589844,4461.538574,4305.641113,4318.974121,4454.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,14.000000,0.000000,0.114661,-0.401855,0.786865,0.454102,0.549813,-0.621592,0.548348,14.619222,-48.878143,56.831226,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.219701,29.000000,0.000000,4489.230957,4446.666504,4269.230957,4272.307617,4401.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.227398,30.000000,0.000000,4516.922852,4464.615234,4301.025879,4309.230957,4424.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,15.000000,0.000000,0.113837,-0.401611,0.787109,0.454102,0.547372,-0.627451,0.567880,13.815269,-48.955006,55.095917,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.235294,31.000000,0.000000,4540.512695,4476.922852,4316.410156,4341.538574,4446.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.243091,32.000000,0.000000,4505.641113,4467.692383,4284.615234,4318.974121,4418.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,16.000000,0.000000,0.113837,-0.401611,0.787109,0.454102,0.542000,-0.618173,0.557137,13.151526,-48.964363,55.448231,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.250887,33.000000,0.000000,4484.102539,4462.563965,4272.820313,4307.692383,4401.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.258584,34.000000,0.000000,4499.487305,4473.333496,4293.846191,4333.846191,4420.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,17.000000,0.000000,0.113837,-0.401611,0.787109,0.454102,0.539071,-0.619638,0.546883,12.613974,-49.032604,55.765316,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.266380,35.000000,0.000000,4504.102539,4474.358887,4304.102539,4350.769043,4428.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.274077,36.000000,0.000000,4481.538574,4459.487305,4287.179688,4327.692383,4407.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,18.000000,0.000000,0.113837,-0.401611,0.787109,0.454102,0.548348,-0.627451,0.554208,15.001313,-48.914574,55.990875,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.281874,37.000000,0.000000,4475.897461,4453.333496,4285.641113,4315.897461,4401.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.289570,38.000000,0.000000,4486.666504,4455.384766,4297.436035,4330.769043,4414.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,19.000000,0.000000,0.113837,-0.401611,0.787109,0.454102,0.542000,-0.618173,0.557137,17.090103,-49.107422,56.193878,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.297367,39.000000,0.000000,4488.717773,4471.794922,4301.538574,4341.025879,4418.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.305063,40.000000,0.000000,4495.384766,4496.922852,4312.820313,4349.743652,4427.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,20.000000,0.000000,0.113837,-0.401611,0.787109,0.454102,0.548348,-0.627451,0.554208,19.029831,-48.981907,56.376579,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.312960,41.000000,0.000000,4500.000000,4484.615234,4317.436035,4353.333496,4435.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.320756,42.000000,0.000000,4477.948730,4449.743652,4289.230957,4330.256348,4418.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,21.000000,0.000000,0.112859,-0.401611,0.787109,0.454346,0.543465,-0.618662,0.561044,14.136080,-49.048393,56.660645,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.328553,43.000000,0.000000,4434.358887,4450.256348,4253.846191,4294.871582,4376.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,64.165703,25.326214,36.073944,112.574348,138.704041,303.504822,70.094940,43.922237,192.227875,101.445671,32.368004,19.573702,29.668049,92.997208,95.006310,57.716282,48.629288,43.918476,253.394958,122.067451,66.524437,29.324720,40.042633,136.205246,157.065384
1577742888.336249,44.000000,0.000000,4422.563965,4470.256348,4261.025879,4294.358887,4367.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,22.000000,0.000000,0.114549,-0.401611,0.786865,0.454346,0.554208,-0.638193,0.562997,13.440256,-49.048412,56.856483,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.344146,45.000000,0.000000,4443.077148,4462.051270,4282.563965,4317.948730,4388.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.351942,46.000000,0.000000,4447.179688,4443.077148,4277.948730,4318.974121,4388.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,23.000000,0.000000,0.114549,-0.401611,0.786865,0.454346,0.545419,-0.621592,0.564462,15.744967,-49.108250,57.092556,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.359839,47.000000,0.000000,4443.077148,4453.846191,4285.128418,4321.025879,4383.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.367635,48.000000,0.000000,4451.794922,4457.436035,4306.666504,4331.794922,4389.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,24.000000,0.000000,0.114549,-0.401611,0.786865,0.454346,0.546883,-0.637217,0.573739,14.888255,-49.042469,57.245209,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.375532,49.000000,0.000000,4454.871582,4438.461426,4304.102539,4322.563965,4384.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.383328,50.000000,0.000000,4463.077148,4454.358887,4303.077148,4323.077148,4387.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,25.000000,0.000000,0.112859,-0.401611,0.787109,0.454346,0.543465,-0.621103,0.560555,14.177030,-49.043079,55.408684,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.391225,51.000000,0.000000,4478.974121,4478.974121,4318.461426,4347.692383,4404.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.399021,52.000000,0.000000,4469.230957,4464.615234,4308.205078,4346.666504,4397.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,26.000000,0.000000,0.113837,-0.401611,0.787109,0.454102,0.556161,-0.616709,0.561044,13.357480,-49.103447,55.849354,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.406818,53.000000,0.000000,4447.692383,4448.717773,4285.128418,4324.615234,4378.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.414614,54.000000,0.000000,4423.077148,4447.692383,4264.102539,4301.025879,4357.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,27.000000,0.000000,0.113837,-0.401611,0.787109,0.454102,0.547372,-0.625498,0.554208,15.730285,-49.097965,56.365585,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.422311,55.000000,0.000000,4399.487305,4453.333496,4248.205078,4284.615234,4333.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.430107,56.000000,0.000000,4424.102539,4483.589844,4275.897461,4315.384766,4357.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,28.000000,0.000000,0.113837,-0.401611,0.787109,0.454102,0.538582,-0.618173,0.562997,14.934856,-49.152843,56.770378,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.437804,57.000000,0.000000,4458.974121,4497.436035,4308.205078,4348.205078,4398.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.445601,58.000000,0.000000,4418.461426,4457.948730,4271.794922,4304.615234,4366.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,29.000000,0.000000,0.114695,-0.401367,0.787109,0.454102,0.550790,-0.621103,0.562020,14.159155,-49.022789,57.074879,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.453297,59.000000,0.000000,4367.179688,4438.974121,4231.282227,4254.871582,4315.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,66.512077,23.637527,31.515709,88.955246,112.272316,234.111481,56.324486,36.062431,152.306763,83.585205,29.857056,18.421055,25.975937,73.062119,76.983490,52.785095,43.276894,34.964737,200.386810,96.939034,62.457382,26.788300,35.843220,106.741638,127.287674
1577742888.461094,60.000000,0.000000,4411.282227,4478.461426,4277.436035,4307.179688,4361.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,30.000000,0.000000,0.114695,-0.401367,0.787109,0.454102,0.529305,-0.612314,0.554696,16.391977,-49.085182,57.169479,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.468790,61.000000,0.000000,4453.333496,4471.794922,4308.205078,4354.358887,4407.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.476587,62.000000,0.000000,4412.307617,4426.153809,4262.563965,4303.077148,4359.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,31.000000,0.000000,0.114695,-0.401367,0.787109,0.454102,0.552254,-0.612314,0.556649,18.401516,-49.141342,57.374252,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.484283,63.000000,0.000000,4379.487305,4436.922852,4240.512695,4266.666504,4322.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.492180,64.000000,0.000000,4385.128418,4454.358887,4255.384766,4281.025879,4337.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,32.000000,0.000000,0.113837,-0.401611,0.787109,0.454102,0.546395,-0.633310,0.560555,17.338964,-49.191883,57.498734,,,,,,,,,,,,,,,,,,,,,,,,,
1577742888.499976,65.000000,0.000000,4396.922852,4442.051270,4263.589844,4287.692383,4352.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
