title:003, start timestamp:2019-12-31T00:43:29.089877+03:00, stop timestamp:2019-12-31T00:43:41.013834+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:1532      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742209.709956,38.000000,0.000000,4252.820313,4344.615234,4149.230957,4105.641113,4215.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,19.000000,0.000000,0.344706,0.182617,0.864258,0.317627,0.541024,-0.621103,0.567391,7.624629,-49.239864,58.339558,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.717753,39.000000,0.000000,4266.153809,4368.205078,4174.871582,4135.384766,4234.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.725650,40.000000,0.000000,4279.487305,4368.205078,4192.307617,4155.897461,4250.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,20.000000,0.000000,0.344189,0.182861,0.864502,0.317383,0.541024,-0.615244,0.583505,3.751767,-49.220737,56.692677,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.733447,41.000000,0.000000,4273.333496,4340.512695,4176.922852,4151.282227,4237.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.741345,42.000000,0.000000,4280.000000,4346.666504,4180.512695,4168.205078,4242.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,21.000000,0.000000,0.344509,0.183105,0.864502,0.316895,0.545907,-0.611826,0.576669,3.914929,-49.203526,57.124577,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.749142,43.000000,0.000000,4290.769043,4364.615234,4198.461426,4185.128418,4266.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,14.212872,8.745678,2.539598,4.645718,4.161778,0.738076,1.171579,1.158867,2.837151,4.019272,2.374428,4.697795,1.577541,3.932449,3.618605,4.008221,7.816513,2.768998,5.518012,4.674503,10.049924,9.403646,2.604728,4.544861,4.396591
1577742209.757039,44.000000,0.000000,4274.358887,4352.820313,4183.589844,4161.538574,4255.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,22.000000,0.000000,0.344604,0.183350,0.864502,0.316650,0.545907,-0.592294,0.580575,0.353221,-49.128216,57.573101,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.764836,45.000000,0.000000,4265.641113,4342.563965,4164.102539,4151.794922,4235.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.772733,46.000000,0.000000,4260.000000,4342.051270,4156.410156,4149.743652,4223.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,23.000000,0.000000,0.344121,0.183105,0.864746,0.316650,0.555673,-0.595224,0.581552,3.906821,-49.299702,57.976772,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.780630,47.000000,0.000000,4223.077148,4331.794922,4141.538574,4115.384766,4196.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.788428,48.000000,0.000000,4198.461426,4338.461426,4137.948730,4093.333252,4180.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,24.000000,0.000000,0.344121,0.183105,0.864746,0.316650,0.545419,-0.592294,0.579599,4.293739,-49.274590,58.340080,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.796325,49.000000,0.000000,4200.000000,4362.563965,4152.820313,4094.871826,4178.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.804122,50.000000,0.000000,4195.384766,4362.051270,4149.743652,4089.230713,4173.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,25.000000,0.000000,0.344380,0.182617,0.864746,0.316650,0.554696,-0.606455,0.572274,4.701780,-49.251991,56.513702,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.811919,51.000000,0.000000,4214.871582,4358.461426,4152.307617,4112.820313,4200.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.819816,52.000000,0.000000,4267.179688,4365.641113,4188.717773,4168.717773,4259.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,26.000000,0.000000,0.343896,0.182373,0.864990,0.316650,0.551278,-0.594247,0.585458,4.889571,-49.530727,56.903683,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.827714,53.000000,0.000000,4286.153809,4358.461426,4202.051270,4182.051270,4280.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.835511,54.000000,0.000000,4267.692383,4343.589844,4182.051270,4161.025879,4262.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,27.000000,0.000000,0.344025,0.182129,0.864990,0.316650,0.549325,-0.591806,0.584970,7.989536,-49.542332,57.135036,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.843408,55.000000,0.000000,4248.205078,4331.794922,4171.282227,4151.794922,4244.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.851205,56.000000,0.000000,4249.743652,4334.871582,4177.948730,4164.102539,4248.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,28.000000,0.000000,0.343636,0.182129,0.865234,0.316406,0.547860,-0.590829,0.585458,8.027997,-49.552773,57.462883,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.859102,57.000000,0.000000,4268.205078,4359.487305,4182.563965,4179.487305,4263.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.866900,58.000000,0.000000,4263.589844,4360.000000,4177.436035,4170.769043,4256.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,29.000000,0.000000,0.343636,0.182129,0.865234,0.316406,0.550301,-0.592782,0.597665,10.993566,-49.502357,57.817764,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.874797,59.000000,0.000000,4241.025879,4340.512695,4170.256348,4161.025879,4240.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,8.770073,7.242342,2.102679,4.712330,4.347548,0.762620,1.010935,1.173772,2.403604,3.956235,2.049358,3.836683,1.303295,3.864743,3.676208,4.294589,7.233660,2.651373,5.534492,4.781922,7.368271,7.625217,2.170421,4.648596,4.569590
1577742209.882594,60.000000,0.000000,4202.563965,4350.256348,4143.589844,4146.153809,4208.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,30.000000,0.000000,0.343021,0.182129,0.865479,0.316406,0.545419,-0.587411,0.587411,10.611994,-49.456982,58.137154,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.890391,61.000000,0.000000,4174.871582,4367.179688,4131.794922,4128.205078,4184.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.898088,62.000000,0.000000,4222.051270,4373.846191,4181.025879,4169.743652,4230.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,31.000000,0.000000,0.343150,0.181885,0.865479,0.316406,0.543465,-0.586923,0.596201,13.319162,-49.416142,58.245159,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.905985,63.000000,0.000000,4279.487305,4389.743652,4229.743652,4227.179688,4284.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.913783,64.000000,0.000000,4272.307617,4396.922852,4226.153809,4222.051270,4279.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,32.000000,0.000000,0.342629,0.182129,0.865723,0.316162,0.540536,-0.589364,0.602548,12.884477,-49.259758,58.402180,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.921680,65.000000,0.000000,4256.922852,4366.666504,4221.025879,4202.051270,4266.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.929477,66.000000,0.000000,4259.487305,4341.538574,4225.128418,4202.563965,4266.666504,16225.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,33.000000,0.000000,0.342984,0.181885,0.865723,0.315918,0.555184,-0.591806,0.592294,8.485630,-49.238644,58.543499,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.937374,67.000000,0.000000,4257.948730,4359.487305,4218.974121,4199.487305,4261.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.945271,68.000000,0.000000,4254.358887,4378.974121,4211.282227,4198.461426,4251.794922,16242.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,34.000000,0.000000,0.343150,0.181885,0.865479,0.316406,0.543465,-0.586923,0.596201,11.405435,-49.219639,58.610870,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.953069,69.000000,0.000000,4236.410156,4385.641113,4190.769043,4176.410156,4229.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.960966,70.000000,0.000000,4233.333496,4384.102539,4183.077148,4159.487305,4226.153809,16157.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,35.000000,0.000000,0.342984,0.181885,0.865723,0.315918,0.555184,-0.591806,0.592294,7.154492,-49.202534,58.731319,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.968763,71.000000,0.000000,4237.948730,4358.461426,4189.230957,4165.128418,4233.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.976660,72.000000,0.000000,4197.436035,4342.563965,4170.256348,4133.333496,4197.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,36.000000,0.000000,0.342854,0.182129,0.865723,0.315918,0.536141,-0.588876,0.595224,10.087780,-49.187141,56.985447,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.984457,73.000000,0.000000,4199.487305,4367.179688,4176.922852,4133.333496,4198.974121,16206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742209.992255,74.000000,0.000000,4272.820313,4387.692383,4218.974121,4202.051270,4267.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,37.000000,0.000000,0.342463,0.182129,0.865967,0.315674,0.555673,-0.574716,0.612314,9.976233,-49.352734,57.328255,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.000152,75.000000,0.000000,4284.102539,4377.948730,4220.000000,4218.974121,4279.487305,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,7.037935,6.597502,1.605748,4.774504,4.501462,0.751135,0.984163,1.222699,2.064059,3.711900,1.878441,3.342948,1.009893,3.781623,3.713557,4.754304,7.156839,2.556268,5.446263,4.927292,6.350254,6.670724,1.674529,4.785897,4.651300
1577742210.007949,76.000000,0.000000,4235.384766,4363.589844,4189.230957,4173.846191,4229.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,38.000000,0.000000,0.342687,0.182129,0.865967,0.315430,0.548348,-0.583505,0.585946,12.567532,-49.322319,57.636780,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.015846,77.000000,0.000000,4228.717773,4367.179688,4180.000000,4165.128418,4213.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.023643,78.000000,0.000000,4237.948730,4371.282227,4182.563965,4181.025879,4220.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,39.000000,0.000000,0.342817,0.181885,0.865967,0.315430,0.547860,-0.582528,0.591318,14.780069,-49.354763,55.880733,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.031440,79.000000,0.000000,4236.410156,4369.230957,4195.384766,4187.692383,4228.717773,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.039337,80.000000,0.000000,4269.743652,4384.102539,4229.230957,4217.436035,4265.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,40.000000,0.000000,0.342817,0.181885,0.865967,0.315430,0.543954,-0.571298,0.591806,14.199293,-49.383961,54.539551,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.047135,81.000000,0.000000,4270.769043,4387.179688,4218.974121,4212.820313,4259.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.055032,82.000000,0.000000,4214.358887,4353.333496,4172.820313,4150.769043,4205.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,41.000000,0.000000,0.342722,0.181641,0.865967,0.315674,0.549813,-0.586435,0.604501,9.788595,-49.350426,55.186764,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.062829,83.000000,0.000000,4223.077148,4352.307617,4196.922852,4158.461426,4221.538574,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.070726,84.000000,0.000000,4273.846191,4376.922852,4240.000000,4218.974121,4267.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,42.000000,0.000000,0.342722,0.181641,0.865967,0.315674,0.536629,-0.590341,0.584482,9.527520,-49.439873,55.769253,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.078523,85.000000,0.000000,4258.461426,4368.205078,4213.333496,4207.179688,4243.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.086421,86.000000,0.000000,4210.256348,4366.153809,4181.538574,4154.871582,4196.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,43.000000,0.000000,0.342851,0.181396,0.865967,0.315674,0.559091,-0.589853,0.603037,9.352368,-49.580193,56.233681,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.094218,87.000000,0.000000,4215.384766,4390.256348,4205.128418,4164.615234,4206.666504,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.102115,88.000000,0.000000,4256.410156,4394.358887,4245.641113,4213.846191,4251.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,44.000000,0.000000,0.342234,0.181396,0.866211,0.315674,0.553231,-0.590829,0.594247,9.194731,-49.467216,56.651665,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.109912,89.000000,0.000000,4263.589844,4365.128418,4252.820313,4218.974121,4263.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.117809,90.000000,0.000000,4232.820313,4354.358887,4232.820313,4187.692383,4241.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,45.000000,0.000000,0.342363,0.181152,0.866211,0.315674,0.542000,-0.592782,0.598642,5.224674,-49.544987,57.027851,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.125607,91.000000,0.000000,4224.102539,4388.717773,4230.256348,4174.358887,4233.333496,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,7.010184,7.027454,1.322468,4.900929,4.585315,0.718417,1.085538,1.310511,1.946445,3.333588,1.976579,3.521592,0.873344,3.751425,3.711065,5.515796,8.093957,2.680981,5.342283,5.068214,6.344465,7.019623,1.409953,4.997591,4.626042
1577742210.133504,92.000000,0.000000,4254.871582,4399.487305,4253.333496,4192.307617,4254.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,46.000000,0.000000,0.342588,0.181152,0.866211,0.315430,0.550790,-0.594247,0.600595,1.591808,-49.555164,57.426231,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.141301,93.000000,0.000000,4242.563965,4357.436035,4234.358887,4185.641113,4236.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.149198,94.000000,0.000000,4193.333496,4337.948730,4184.615234,4148.717773,4188.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,47.000000,0.000000,0.341970,0.181152,0.866455,0.315430,0.551766,-0.584482,0.601083,2.150411,-49.444691,57.724960,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.156995,95.000000,0.000000,4206.153809,4373.846191,4194.871582,4157.948730,4198.974121,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.164892,96.000000,0.000000,4244.615234,4382.563965,4232.820313,4195.384766,4237.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,48.000000,0.000000,0.342099,0.180908,0.866455,0.315430,0.551766,-0.568856,0.596689,2.772785,-49.405083,58.173264,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.172690,97.000000,0.000000,4235.897461,4359.487305,4224.615234,4194.871582,4235.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.180587,98.000000,0.000000,4203.077148,4360.512695,4192.307617,4162.563965,4207.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,49.000000,0.000000,0.342099,0.180908,0.866455,0.315430,0.543465,-0.573251,0.591806,-0.435446,-49.429249,58.457104,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.188384,99.000000,0.000000,4211.282227,4371.794922,4197.948730,4161.025879,4214.871582,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.196081,100.000000,0.000000,4251.794922,4364.102539,4227.179688,4192.307617,4260.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000,0.000000,0.342228,0.180664,0.866455,0.315430,0.549325,-0.592782,0.599130,0.325883,-49.391186,58.652744,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.203879,101.000000,0.000000,4257.436035,4357.948730,4223.589844,4193.846191,4268.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.211576,102.000000,0.000000,4238.461426,4375.384766,4203.077148,4181.538574,4245.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,51.000000,0.000000,0.342357,0.180420,0.866455,0.315430,0.542489,-0.600595,0.574228,1.130710,-49.297112,58.888638,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.219373,103.000000,0.000000,4213.333496,4364.102539,4185.128418,4167.692383,4219.487305,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.227070,104.000000,0.000000,4176.410156,4326.153809,4159.487305,4130.256348,4183.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,52.000000,0.000000,0.342132,0.180420,0.866455,0.315674,0.537118,-0.585458,0.605966,4.486930,-49.212444,59.100941,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.234967,105.000000,0.000000,4197.436035,4353.846191,4175.897461,4144.615234,4200.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.242764,106.000000,0.000000,4263.589844,4410.256348,4231.282227,4212.307617,4261.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,53.000000,0.000000,0.342132,0.180420,0.866455,0.315674,0.526864,-0.582528,0.593759,4.815837,-49.196060,59.172382,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.250661,107.000000,0.000000,4264.615234,4390.769043,4239.487305,4209.230957,4265.128418,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,7.074143,8.777155,1.558866,5.157597,4.548885,0.696576,1.277644,1.423371,2.079631,2.893650,2.406412,4.568693,1.069810,3.809389,3.632601,6.649812,10.212351,3.197616,5.327012,5.128993,6.694564,8.928110,1.724883,5.316831,4.480917
1577742210.258459,108.000000,0.000000,4240.512695,4355.384766,4218.461426,4176.922852,4244.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,54.000000,0.000000,0.342035,0.180176,0.866455,0.315918,0.557626,-0.588388,0.592782,7.803545,-49.181313,59.296497,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.266356,109.000000,0.000000,4247.179688,4375.384766,4210.256348,4180.512695,4247.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.274153,110.000000,0.000000,4221.025879,4369.230957,4186.153809,4141.025879,4215.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,55.000000,0.000000,0.341810,0.180176,0.866455,0.316162,0.540047,-0.572274,0.587900,10.671927,-49.168041,59.288570,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.282050,111.000000,0.000000,4195.897461,4346.666504,4174.871582,4110.769043,4190.256348,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.289847,112.000000,0.000000,4235.384766,4383.077148,4200.512695,4164.102539,4228.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,56.000000,0.000000,0.341712,0.179932,0.866455,0.316406,0.542977,-0.586923,0.593271,6.554151,-49.156097,59.341248,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.297745,113.000000,0.000000,4262.051270,4407.692383,4209.230957,4195.384766,4252.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.305542,114.000000,0.000000,4239.487305,4362.051270,4184.615234,4162.563965,4229.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,57.000000,0.000000,0.341357,0.180176,0.866455,0.316650,0.550790,-0.583017,0.592782,6.676335,-49.145348,59.388660,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.313439,115.000000,0.000000,4232.307617,4335.384766,4177.948730,4152.820313,4217.436035,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.321236,116.000000,0.000000,4258.974121,4376.922852,4200.512695,4186.666504,4242.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,58.000000,0.000000,0.341486,0.179932,0.866455,0.316650,0.545907,-0.588876,0.590829,9.657439,-49.135674,59.550961,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.329133,117.000000,0.000000,4278.974121,4394.871582,4212.820313,4207.179688,4264.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.337030,118.000000,0.000000,4264.615234,4354.871582,4196.410156,4184.102539,4247.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,59.000000,0.000000,0.341260,0.179932,0.866455,0.316895,0.541512,-0.592782,0.590829,5.641112,-49.126965,59.577404,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.344828,119.000000,0.000000,4241.025879,4340.512695,4173.333496,4151.794922,4216.922852,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742210.352625,120.000000,0.000000,4242.051270,4377.948730,4173.333496,4164.102539,4220.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,60.000000,0.000000,0.341260,0.179932,0.866455,0.316895,0.533211,-0.590341,0.570321,8.665922,-49.119129,59.780643,,,,,,,,,,,,,,,,,,,,,,,,,
