title:013, start timestamp:2019-12-31T00:52:55.997109+03:00, stop timestamp:2019-12-31T00:53:39.908214+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:5636      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742776.601232,48.000000,0.000000,4205.641113,4375.897461,4356.922852,4123.077148,4230.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,24.000000,0.000000,0.081971,-0.378418,0.799072,0.459961,0.515145,-0.685557,0.546395,4.727166,-48.782166,55.919540,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.608928,49.000000,0.000000,4211.282227,4410.769043,4383.589844,4146.153809,4241.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.616625,50.000000,0.000000,4217.948730,4417.436035,4407.179688,4173.846191,4242.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,25.000000,0.000000,0.081070,-0.378174,0.799561,0.459473,0.482918,-0.692393,0.563973,5.271311,-48.808811,56.189491,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.624422,51.000000,0.000000,4163.589844,4393.846191,4367.179688,4124.102539,4183.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.632118,52.000000,0.000000,4104.615234,4394.871582,4325.128418,4069.743652,4129.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,26.000000,0.000000,0.081538,-0.377930,0.800049,0.458740,0.462898,-0.695323,0.570809,5.761041,-48.653343,56.492264,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.639915,53.000000,0.000000,4098.974121,4415.897461,4336.922852,4083.076904,4128.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.647611,54.000000,0.000000,4095.897461,4416.410156,4351.794922,4098.974121,4127.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,27.000000,0.000000,0.083242,-0.377930,0.800293,0.458008,0.457038,-0.708507,0.575204,2.253984,-48.573238,56.704945,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.655408,55.000000,0.000000,4082.051270,4412.820313,4348.717773,4091.794922,4118.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.663105,56.000000,0.000000,4094.871826,4428.717773,4352.820313,4108.717773,4132.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,28.000000,0.000000,0.081444,-0.378174,0.800781,0.457275,0.459968,-0.696788,0.571298,-0.782737,-48.441330,57.015987,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.670901,57.000000,0.000000,4119.487305,4447.692383,4361.538574,4138.461426,4153.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.678598,58.000000,0.000000,4127.692383,4446.666504,4354.358887,4143.589844,4159.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,29.000000,0.000000,0.083264,-0.378662,0.800781,0.456543,0.465339,-0.663096,0.564950,2.226490,-48.322609,57.236107,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.686394,59.000000,0.000000,4115.897461,4426.666504,4341.538574,4129.230957,4150.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,12.551878,17.149109,17.633732,9.878113,8.118772,16.563677,3.795057,5.471394,3.983081,3.441424,9.429104,11.334411,8.801128,8.603054,5.506073,8.080997,17.093990,11.244408,11.344209,9.350440,11.563627,21.179920,18.273792,10.238807,8.433191
1577742776.694091,60.000000,0.000000,4103.589844,4420.000000,4338.461426,4121.025879,4145.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,30.000000,0.000000,0.082705,-0.379150,0.801025,0.455811,0.480964,-0.651377,0.557137,4.874979,-48.275578,57.374405,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.701887,61.000000,0.000000,4111.282227,4419.487305,4330.769043,4119.487305,4149.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.709584,62.000000,0.000000,4119.487305,4407.692383,4317.436035,4115.897461,4153.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,31.000000,0.000000,0.083153,-0.379639,0.801025,0.455322,0.495125,-0.642100,0.540536,7.497880,-48.233250,57.379238,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.717381,63.000000,0.000000,4096.410156,4392.820313,4309.230957,4105.641113,4146.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.725077,64.000000,0.000000,4065.641113,4384.615234,4289.743652,4082.051270,4126.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,32.000000,0.000000,0.082254,-0.380127,0.801025,0.455078,0.498054,-0.637217,0.559091,7.824769,-48.075523,55.648945,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.732874,65.000000,0.000000,4076.410156,4400.000000,4281.538574,4084.102539,4129.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.740570,66.000000,0.000000,4110.256348,4413.846191,4305.641113,4130.769043,4162.051270,16206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,33.000000,0.000000,0.082705,-0.379150,0.801025,0.455811,0.480964,-0.651377,0.557137,10.033060,-48.113014,54.151493,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.748366,67.000000,0.000000,4122.051270,4392.820313,4310.256348,4157.948730,4180.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.756063,68.000000,0.000000,4112.820313,4376.922852,4285.641113,4134.358887,4167.692383,16226.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,34.000000,0.000000,0.082254,-0.380127,0.801025,0.455078,0.498054,-0.637217,0.559091,10.106430,-47.967312,52.743973,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.763859,69.000000,0.000000,4123.077148,4405.641113,4288.717773,4132.307617,4176.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.771555,70.000000,0.000000,4143.589844,4417.436035,4298.461426,4159.487305,4204.615234,16142.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,35.000000,0.000000,0.082475,-0.380371,0.801025,0.454834,0.493172,-0.629892,0.565438,6.344281,-47.836178,53.391296,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.779352,71.000000,0.000000,4126.666504,4374.358887,4271.282227,4140.000000,4186.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.787048,72.000000,0.000000,4105.128418,4359.487305,4250.256348,4115.384766,4161.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,36.000000,0.000000,0.081443,-0.380371,0.801270,0.454590,0.485359,-0.669444,0.569345,8.580990,-47.897606,52.059799,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.794845,73.000000,0.000000,4108.205078,4398.974121,4265.641113,4137.436035,4173.333496,16204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.802542,74.000000,0.000000,4106.153809,4414.871582,4269.230957,4147.179688,4180.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,37.000000,0.000000,0.082795,-0.380371,0.801270,0.454346,0.481941,-0.670420,0.572274,8.739752,-48.072521,52.655907,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.810338,75.000000,0.000000,4107.692383,4390.769043,4262.563965,4140.000000,4178.974121,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,19.760048,22.803179,16.935694,11.662702,8.085221,19.207844,4.292220,4.920537,4.388183,3.382293,8.859653,16.604465,8.735035,9.848053,5.558752,9.641569,22.265991,10.589435,13.256947,9.168817,17.889011,28.579010,17.656927,12.119638,8.427075
1577742776.818035,76.000000,0.000000,4139.487305,4390.769043,4284.102539,4168.205078,4203.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,38.000000,0.000000,0.081765,-0.380371,0.801514,0.454102,0.462898,-0.675792,0.582040,10.916361,-47.930866,53.371853,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.825831,77.000000,0.000000,4144.102539,4400.512695,4292.307617,4175.897461,4207.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.833528,78.000000,0.000000,4098.461426,4390.256348,4273.846191,4127.179688,4162.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,39.000000,0.000000,0.080720,-0.380371,0.801758,0.453857,0.466316,-0.675792,0.585458,10.841586,-47.982826,53.896576,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.841324,79.000000,0.000000,4072.820557,4388.717773,4273.333496,4109.230957,4144.615234,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.849121,80.000000,0.000000,4090.256348,4382.051270,4289.230957,4140.512695,4170.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,40.000000,0.000000,0.080941,-0.380615,0.801758,0.453613,0.464851,-0.667979,0.588388,6.886290,-47.850140,54.548267,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.856818,81.000000,0.000000,4098.461426,4358.461426,4282.563965,4149.743652,4178.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.864614,82.000000,0.000000,4081.538574,4361.025879,4256.922852,4125.128418,4164.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,41.000000,0.000000,0.081257,-0.380615,0.802002,0.453125,0.446784,-0.680674,0.581064,7.214522,-47.910172,53.101070,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.872311,83.000000,0.000000,4087.692383,4392.307617,4251.794922,4127.179688,4177.436035,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.880007,84.000000,0.000000,4099.487305,4393.846191,4254.871582,4148.717773,4192.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,42.000000,0.000000,0.079033,-0.380859,0.802246,0.452881,0.450690,-0.675303,0.592294,7.450116,-47.844570,53.593056,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.887804,85.000000,0.000000,4080.512939,4374.358887,4244.102539,4147.179688,4178.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.895600,86.000000,0.000000,4092.307617,4372.820313,4253.846191,4165.128418,4198.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,43.000000,0.000000,0.078170,-0.381104,0.802490,0.452393,0.462898,-0.666026,0.597665,9.755688,-47.785526,54.155472,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.903297,87.000000,0.000000,4121.025879,4364.615234,4276.410156,4192.307617,4236.922852,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.911193,88.000000,0.000000,4095.384521,4350.256348,4262.563965,4169.230957,4224.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,44.000000,0.000000,0.078265,-0.380859,0.802734,0.452148,0.464363,-0.653330,0.598154,11.711072,-47.792202,54.661644,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.918990,89.000000,0.000000,4084.615479,4357.436035,4254.871582,4160.512695,4208.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.926786,90.000000,0.000000,4133.333496,4361.538574,4288.205078,4202.563965,4239.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,45.000000,0.000000,0.079754,-0.380615,0.802979,0.451660,0.460456,-0.671885,0.582528,11.556826,-47.798210,53.083481,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.934583,91.000000,0.000000,4159.487305,4342.051270,4303.077148,4221.538574,4262.051270,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,32.936550,28.372232,14.888522,12.960504,7.845889,21.394472,4.734094,4.046470,4.580733,3.259209,8.483928,21.755564,8.007380,10.602633,5.518871,11.874075,27.464476,9.264342,14.601360,8.728240,26.024794,35.141109,15.424896,13.435637,8.236853
1577742776.942280,92.000000,0.000000,4117.948730,4312.820313,4261.538574,4180.512695,4216.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,46.000000,0.000000,0.078670,-0.380615,0.803223,0.451416,0.463386,-0.667491,0.579599,13.511542,-47.803619,53.816483,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.950076,93.000000,0.000000,4062.564209,4295.897461,4212.307617,4131.282227,4156.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.957773,94.000000,0.000000,4031.281982,4288.205078,4194.871582,4108.205078,4133.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,47.000000,0.000000,0.077658,-0.380371,0.803711,0.450928,0.480964,-0.676768,0.577646,13.237064,-47.748672,54.296741,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.965569,95.000000,0.000000,4029.743652,4267.692383,4189.743652,4105.641113,4129.230957,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.973266,96.000000,0.000000,4059.487061,4254.358887,4198.974121,4131.282227,4147.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,48.000000,0.000000,0.080523,-0.380127,0.803955,0.450195,0.466316,-0.671885,0.588388,14.844311,-47.759033,54.848602,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.981062,97.000000,0.000000,4078.974365,4266.666504,4220.512695,4166.666504,4175.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.988759,98.000000,0.000000,4064.102539,4261.025879,4217.436035,4167.179688,4171.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,49.000000,0.000000,0.080602,-0.379883,0.804199,0.449951,0.481941,-0.655772,0.576181,16.350649,-47.768360,55.225647,,,,,,,,,,,,,,,,,,,,,,,,,
1577742776.996556,99.000000,0.000000,4041.025635,4217.948730,4191.282227,4144.615234,4142.563965,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742777.004252,100.000000,0.000000,4038.461426,4192.307617,4186.666504,4141.025879,4138.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000,0.000000,0.079521,-0.379883,0.804443,0.449707,0.475593,-0.647471,0.569833,17.586721,-47.716938,55.684620,,,,,,,,,,,,,,,,,,,,,,,,,
1577742777.011949,101.000000,0.000000,4048.205078,4198.461426,4200.000000,4148.717773,4152.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742777.019745,102.000000,0.000000,4015.384521,4161.538574,4171.794922,4117.436035,4114.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,51.000000,0.000000,0.078205,-0.379639,0.804688,0.449707,0.485359,-0.614267,0.573251,16.904726,-47.850105,54.063972,,,,,,,,,,,,,,,,,,,,,,,,,
1577742777.027542,103.000000,0.000000,3952.820557,4098.461426,4121.538574,4064.615479,4048.718018,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742777.035239,104.000000,0.000000,3954.871826,4098.974121,4124.102539,4063.076904,4049.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,52.000000,0.000000,0.077986,-0.379395,0.804688,0.449951,0.474617,-0.608896,0.574228,18.264837,-47.790508,54.579296,,,,,,,,,,,,,,,,,,,,,,,,,
1577742777.042935,105.000000,0.000000,3985.128174,4124.615234,4134.358887,4083.589844,4072.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742777.050732,106.000000,0.000000,3954.358887,4115.897461,4085.128174,4048.205078,4040.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,53.000000,0.000000,0.077764,-0.379150,0.804688,0.450195,0.481453,-0.626474,0.568856,17.515030,-47.736870,55.222534,,,,,,,,,,,,,,,,,,,,,,,,,
1577742777.058428,107.000000,0.000000,3922.564209,4113.846191,4044.615479,4008.718018,4011.794922,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,51.400425,32.918728,12.597756,13.321902,7.461931,22.493557,5.091479,3.140114,4.461423,3.113015,8.203655,25.398340,6.962487,10.565981,5.385969,13.969619,31.250666,8.027323,14.887260,8.131745,34.447693,39.483345,12.822685,13.738594,7.894375
1577742777.066225,108.000000,0.000000,3930.256348,4113.846191,4050.769287,4017.948730,4020.512939,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,54.000000,0.000000,0.078723,-0.378662,0.804688,0.450439,0.480476,-0.648936,0.570809,16.780388,-47.688599,55.622002,,,,,,,,,,,,,,,,,,,,,,,,,
1577742777.073921,109.000000,0.000000,3924.102539,4100.000000,4048.205078,4026.666748,4018.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742777.081718,110.000000,0.000000,3921.025635,4114.358887,4033.846191,4029.743652,4023.076904,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,55.000000,0.000000,0.078274,-0.378174,0.804688,0.450928,0.476570,-0.647471,0.575204,18.093117,-47.585335,56.101154,,,,,,,,,,,,,,,,,,,,,,,,,
1577742777.089415,111.000000,0.000000,3958.974365,4155.384766,4053.333252,4063.589844,4061.538574,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742777.097211,112.000000,0.000000,3973.846191,4155.384766,4089.230713,4089.230713,4081.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,56.000000,0.000000,0.076698,-0.377686,0.804932,0.451172,0.467781,-0.657725,0.593759,19.334389,-47.552216,56.472576,,,,,,,,,,,,,,,,,,,,,,,,,
1577742777.104908,113.000000,0.000000,3941.025635,4118.974121,4075.897461,4068.718018,4057.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742777.112704,114.000000,0.000000,3928.718018,4123.077148,4033.333252,4037.948730,4032.820557,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,57.000000,0.000000,0.077659,-0.377197,0.804932,0.451416,0.469734,-0.661143,0.597665,18.477627,-47.582226,56.806854,,,,,,,,,,,,,,,,,,,,,,,,,
1577742777.120401,115.000000,0.000000,3968.205078,4167.179688,4047.179443,4058.974365,4050.769287,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742777.128197,116.000000,0.000000,4004.615479,4176.410156,4090.256348,4102.563965,4082.564209,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,58.000000,0.000000,0.078603,-0.376709,0.804932,0.451660,0.466804,-0.674815,0.583505,17.826172,-47.549416,56.988075,,,,,,,,,,,,,,,,,,,,,,,,,
1577742777.135894,117.000000,0.000000,3993.333252,4135.897461,4068.718018,4090.769287,4065.128174,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742777.143691,118.000000,0.000000,3969.743652,4140.512695,4039.487061,4054.871826,4033.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,59.000000,0.000000,0.075576,-0.376221,0.805176,0.452148,0.469245,-0.639658,0.587900,17.299677,-47.579704,55.356712,,,,,,,,,,,,,,,,,,,,,,,,,
1577742777.151387,119.000000,0.000000,3960.000000,4186.666504,4057.435791,4052.307617,4034.871826,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742777.159084,120.000000,0.000000,3942.051270,4175.384766,4058.461426,4046.666748,4028.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,60.000000,0.000000,0.077654,-0.375732,0.804932,0.452637,0.463386,-0.652842,0.597665,18.620293,-47.666779,55.742764,,,,,,,,,,,,,,,,,,,,,,,,,
1577742777.166880,121.000000,0.000000,3922.051270,4148.205078,4038.461426,4018.974365,4000.512939,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742777.174577,122.000000,0.000000,3935.897461,4179.487305,4060.000000,4023.076904,4006.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,61.000000,0.000000,0.078603,-0.376709,0.804932,0.451660,0.466804,-0.674815,0.583505,15.980664,-47.625515,55.970577,,,,,,,,,,,,,,,,,,,,,,,,,
1577742777.182374,123.000000,0.000000,3949.743652,4203.077148,4082.051270,4041.538574,4025.128174,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,70.888351,35.478397,11.308835,12.553833,6.965581,22.604925,5.284531,2.467630,4.012954,2.967269,7.957173,26.472933,6.092759,9.644628,5.131968,15.092261,32.503731,7.735100,13.903218,7.449496,41.152916,40.628109,11.283343,12.856390,7.389324
1577742777.190070,124.000000,0.000000,3939.487061,4196.922852,4074.358887,4044.615479,4026.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,62.000000,0.000000,0.077654,-0.375732,0.804932,0.452637,0.463386,-0.652842,0.597665,17.433182,-47.708008,56.295238,,,,,,,,,,,,,,,,,,,,,,,,,
1577742777.197867,125.000000,0.000000,3944.102539,4221.538574,4086.153809,4050.769287,4038.974365,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742777.205563,126.000000,0.000000,3956.923096,4232.307617,4106.666504,4054.871826,4052.820557,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,63.000000,0.000000,0.075719,-0.375244,0.804932,0.453369,0.463874,-0.653819,0.582040,13.057987,-47.722435,56.527622,,,,,,,,,,,,,,,,,,,,,,,,,
1577742777.213360,127.000000,0.000000,3955.897461,4199.487305,4109.743652,4055.384521,4045.128174,235.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742777.221057,0.000000,0.000000,3969.743652,4210.256348,4134.871582,4077.435791,4056.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.000000,0.075210,-0.374756,0.804932,0.453857,0.456550,-0.669932,0.577157,14.802772,-47.735420,56.617134,,,,,,,,,,,,,,,,,,,,,,,,,
1577742777.228853,1.000000,0.000000,4036.923096,4281.025879,4205.641113,4150.256348,4140.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742777.236550,2.000000,0.000000,4084.102539,4296.922852,4238.974121,4205.641113,4199.487305,16221.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.000000,0.074691,-0.374268,0.804932,0.454346,0.448737,-0.676768,0.578622,14.339356,-47.687294,56.697697,,,,,,,,,,,,,,,,,,,,,,,,,
