title:000, start timestamp:2019-12-31T00:42:33.094599+03:00, stop timestamp:2019-12-31T00:42:38.606559+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:710       , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742153.744773,27.000000,0.000000,4129.230957,4312.307617,4056.923096,4092.820557,4141.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,14.014625,6.178616,9.772241,5.737669,5.092240,0.440626,0.721827,1.465079,1.839996,3.250626,2.132120,1.155630,4.193145,3.594598,4.127169,2.657251,1.272173,3.899174,4.354552,5.393004,6.219894,4.370381,6.657835,4.624367,5.286002
1577742153.752571,28.000000,0.000000,4146.153809,4329.230957,4080.512939,4113.333496,4156.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,14.000000,0.000000,0.372461,0.228271,0.847412,0.301758,0.560067,-0.611337,0.576669,11.221425,-51.295948,56.166641,,,,,,,,,,,,,,,,,,,,,,,,,
1577742153.760468,29.000000,0.000000,4194.358887,4354.871582,4124.615234,4178.974121,4211.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742153.768266,30.000000,0.000000,4192.820313,4350.256348,4111.794922,4173.333496,4207.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,15.000000,0.000000,0.372461,0.228271,0.847412,0.301758,0.559579,-0.602060,0.557137,10.697436,-51.370289,56.292252,,,,,,,,,,,,,,,,,,,,,,,,,
1577742153.776163,31.000000,0.000000,4176.410156,4350.256348,4090.769287,4146.666504,4186.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742153.783961,32.000000,0.000000,4168.717773,4332.820313,4087.179443,4143.077148,4181.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,16.000000,0.000000,0.372461,0.228271,0.847412,0.301758,0.562997,-0.589853,0.563973,6.577109,-51.377384,54.670658,,,,,,,,,,,,,,,,,,,,,,,,,
1577742153.791858,33.000000,0.000000,4154.871582,4315.897461,4073.333252,4125.641113,4163.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742153.799655,34.000000,0.000000,4172.307617,4341.025879,4090.769287,4139.487305,4171.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,17.000000,0.000000,0.372413,0.228027,0.847412,0.302002,0.552743,-0.610361,0.576669,5.799767,-51.383766,55.005684,,,,,,,,,,,,,,,,,,,,,,,,,
1577742153.807553,35.000000,0.000000,4207.179688,4355.897461,4130.769043,4183.589844,4211.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742153.815350,36.000000,0.000000,4189.230957,4330.769043,4112.820313,4162.563965,4201.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,18.000000,0.000000,0.372263,0.228271,0.847412,0.302002,0.549813,-0.597177,0.571786,5.877759,-51.449326,55.307205,,,,,,,,,,,,,,,,,,,,,,,,,
1577742153.823247,37.000000,0.000000,4162.563965,4318.461426,4085.128174,4136.410156,4168.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742153.831044,38.000000,0.000000,4177.436035,4340.512695,4101.538574,4166.666504,4177.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,19.000000,0.000000,0.372263,0.228271,0.847412,0.302002,0.559091,-0.599130,0.570809,6.007768,-51.568146,55.758022,,,,,,,,,,,,,,,,,,,,,,,,,
1577742153.838841,39.000000,0.000000,4173.333496,4350.769043,4098.461426,4158.461426,4170.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742153.846539,40.000000,0.000000,4166.666504,4343.077148,4085.641113,4142.051270,4165.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,20.000000,0.000000,0.372263,0.228271,0.847412,0.302002,0.565927,-0.617685,0.575204,6.064960,-51.555454,55.984310,,,,,,,,,,,,,,,,,,,,,,,,,
1577742153.854436,41.000000,0.000000,4183.077148,4346.153809,4091.794922,4171.282227,4190.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742153.862333,42.000000,0.000000,4169.743652,4346.153809,4085.641113,4169.743652,4186.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,21.000000,0.000000,0.372620,0.228271,0.847168,0.302246,0.560555,-0.603525,0.562020,9.047386,-51.484215,56.187969,,,,,,,,,,,,,,,,,,,,,,,,,
1577742153.870131,43.000000,0.000000,4159.487305,4327.179688,4090.256348,4160.000000,4175.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,12.051490,5.310760,9.191850,6.784830,4.839473,0.418547,0.694419,1.280256,2.025786,3.212036,1.912625,1.269025,4.289032,4.041559,3.831765,2.934329,1.524992,3.647901,5.143350,5.076465,5.867086,4.170930,6.545322,5.636600,4.891904
1577742153.878028,44.000000,0.000000,4181.538574,4317.948730,4108.717773,4182.563965,4191.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,22.000000,0.000000,0.372620,0.228271,0.847168,0.302246,0.566415,-0.610361,0.562997,7.903386,-51.479916,54.516987,,,,,,,,,,,,,,,,,,,,,,,,,
1577742153.885826,45.000000,0.000000,4189.743652,4340.000000,4103.077148,4179.487305,4192.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742153.893723,46.000000,0.000000,4193.846191,4359.487305,4105.128418,4177.436035,4198.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,23.000000,0.000000,0.372620,0.228271,0.847168,0.302246,0.557137,-0.598154,0.572274,7.830832,-51.476044,54.807564,,,,,,,,,,,,,,,,,,,,,,,,,
1577742153.901521,47.000000,0.000000,4191.794922,4346.666504,4112.820313,4190.769043,4207.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742153.909418,48.000000,0.000000,4150.256348,4327.692383,4090.256348,4153.333496,4170.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,24.000000,0.000000,0.372620,0.228271,0.847168,0.302246,0.546883,-0.586923,0.567391,3.937350,-51.592190,53.274620,,,,,,,,,,,,,,,,,,,,,,,,,
1577742153.917215,49.000000,0.000000,4142.563965,4342.563965,4093.333252,4132.820313,4155.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742153.925113,50.000000,0.000000,4162.051270,4356.922852,4112.307617,4163.077148,4181.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,25.000000,0.000000,0.372620,0.228271,0.847168,0.302246,0.562020,-0.614267,0.561044,4.201584,-51.577095,53.749249,,,,,,,,,,,,,,,,,,,,,,,,,
1577742153.932910,51.000000,0.000000,4152.307617,4352.307617,4101.025879,4167.692383,4182.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742153.940808,52.000000,0.000000,4171.794922,4357.948730,4117.948730,4183.077148,4203.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,26.000000,0.000000,0.372620,0.228271,0.847168,0.302246,0.557626,-0.607431,0.560067,3.482348,-51.563507,54.116600,,,,,,,,,,,,,,,,,,,,,,,,,
1577742153.948605,53.000000,0.000000,4204.615234,4361.025879,4149.230957,4214.358887,4236.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742153.956502,54.000000,0.000000,4189.230957,4351.282227,4132.307617,4195.897461,4217.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,27.000000,0.000000,0.372065,0.228271,0.847412,0.302246,0.561044,-0.603525,0.572763,6.663220,-51.611092,54.447216,,,,,,,,,,,,,,,,,,,,,,,,,
1577742153.964300,55.000000,0.000000,4162.563965,4344.102539,4103.589844,4159.487305,4185.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742153.972197,56.000000,0.000000,4161.025879,4331.282227,4106.153809,4158.974121,4186.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,28.000000,0.000000,0.372065,0.228271,0.847412,0.302246,0.562020,-0.602548,0.561044,6.714683,-51.474472,55.043846,,,,,,,,,,,,,,,,,,,,,,,,,
1577742153.979995,57.000000,0.000000,4171.794922,4323.077148,4116.410156,4178.974121,4195.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742153.987792,58.000000,0.000000,4192.307617,4358.461426,4127.692383,4206.666504,4215.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,29.000000,0.000000,0.372065,0.228271,0.847412,0.302246,0.562997,-0.604501,0.563485,6.641368,-51.471149,55.461182,,,,,,,,,,,,,,,,,,,,,,,,,
1577742153.995490,59.000000,0.000000,4200.512695,4382.563965,4132.820313,4214.358887,4229.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,9.035276,4.494308,8.151395,7.483377,4.441697,0.395498,0.662736,1.098443,2.211347,3.125233,1.855853,1.541490,4.375790,4.371577,3.492857,3.022460,2.020855,3.401290,5.847621,4.670906,5.127325,4.088053,6.429114,6.562820,4.389228
1577742154.003287,60.000000,0.000000,4164.102539,4337.948730,4104.102539,4175.384766,4191.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,30.000000,0.000000,0.372065,0.228271,0.847412,0.302246,0.565927,-0.615732,0.563973,2.926647,-51.587784,53.862877,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.010984,61.000000,0.000000,4144.102539,4321.025879,4092.820557,4163.077148,4170.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.018781,62.000000,0.000000,4176.922852,4368.717773,4126.666504,4198.974121,4209.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,31.000000,0.000000,0.372065,0.228271,0.847412,0.302246,0.550301,-0.605478,0.562020,-0.536232,-51.573128,54.218864,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.026479,63.000000,0.000000,4206.153809,4370.256348,4143.589844,4213.333496,4233.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.034376,64.000000,0.000000,4197.948730,4334.358887,4128.717773,4205.128418,4217.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,32.000000,0.000000,0.372113,0.228516,0.847412,0.302002,0.562509,-0.605478,0.571298,0.175361,-51.500122,54.718700,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.042173,65.000000,0.000000,4166.153809,4330.769043,4106.666504,4173.333496,4190.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.050070,66.000000,0.000000,4140.000000,4337.436035,4086.153809,4125.641113,4164.102539,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,33.000000,0.000000,0.372113,0.228516,0.847412,0.302002,0.562509,-0.598642,0.569345,0.755978,-51.494232,53.314274,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.057868,67.000000,0.000000,4144.615234,4337.948730,4090.256348,4137.436035,4170.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.065765,68.000000,0.000000,4154.358887,4321.538574,4104.102539,4177.948730,4188.205078,16233.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,34.000000,0.000000,0.371557,0.228516,0.847656,0.302002,0.558602,-0.598154,0.555184,1.457980,-51.488930,53.725121,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.073562,69.000000,0.000000,4148.717773,4318.974121,4097.436035,4159.487305,4172.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.081459,70.000000,0.000000,4156.410156,4357.436035,4097.436035,4139.487305,4172.307617,16134.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,35.000000,0.000000,0.371905,0.228271,0.847656,0.301758,0.561044,-0.607431,0.559579,1.132736,-51.424343,54.214516,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.089256,71.000000,0.000000,4182.563965,4368.717773,4119.487305,4165.641113,4212.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.096954,72.000000,0.000000,4202.051270,4335.897461,4131.794922,4184.615234,4230.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,36.000000,0.000000,0.371905,0.228271,0.847656,0.301758,0.548348,-0.602548,0.565438,4.668200,-51.545662,54.475525,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.104751,73.000000,0.000000,4194.358887,4344.102539,4109.230957,4162.051270,4209.230957,16185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.112448,74.000000,0.000000,4197.436035,4378.461426,4098.461426,4150.256348,4213.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,37.000000,0.000000,0.371557,0.228516,0.847656,0.302002,0.558602,-0.598154,0.555184,4.859349,-51.595032,55.009510,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.120246,75.000000,0.000000,4225.128418,4368.205078,4119.487305,4180.000000,4241.538574,16205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,6.055211,4.004630,6.963777,7.712381,3.976341,0.369084,0.647037,1.003959,2.349600,3.038025,1.998764,1.967086,4.428328,4.521009,3.154285,2.871597,2.767625,3.202602,6.292403,4.249197,4.381796,4.211163,6.297952,7.166467,3.873919
1577742154.127943,76.000000,0.000000,4224.615234,4354.358887,4128.717773,4193.333496,4237.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,38.000000,0.000000,0.371905,0.228271,0.847656,0.301758,0.548348,-0.602548,0.565438,8.022151,-51.699280,55.191017,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.135740,77.000000,0.000000,4193.333496,4358.974121,4110.256348,4168.717773,4215.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.143437,78.000000,0.000000,4185.641113,4350.256348,4102.051270,4154.871582,4205.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,39.000000,0.000000,0.371348,0.228271,0.847900,0.301758,0.549325,-0.588876,0.567880,7.937720,-51.793106,55.474007,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.151235,79.000000,0.000000,4204.102539,4344.102539,4120.512695,4172.307617,4212.307617,16205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.158932,80.000000,0.000000,4201.025879,4357.436035,4125.128418,4174.871582,4214.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,40.000000,0.000000,0.371348,0.228271,0.847900,0.301758,0.550301,-0.602060,0.567391,7.921548,-51.757915,55.668880,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.166729,81.000000,0.000000,4189.743652,4353.846191,4107.179688,4156.922852,4203.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.174427,82.000000,0.000000,4198.461426,4335.384766,4105.128418,4152.307617,4200.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,41.000000,0.000000,0.371696,0.228027,0.847900,0.301514,0.555673,-0.608408,0.571786,7.787363,-51.726246,53.989990,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.182324,83.000000,0.000000,4210.256348,4360.000000,4125.641113,4160.000000,4210.256348,16205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.190121,84.000000,0.000000,4202.563965,4375.384766,4128.205078,4158.974121,4206.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,42.000000,0.000000,0.371696,0.228027,0.847900,0.301514,0.563485,-0.597665,0.562997,10.597548,-51.817371,54.333267,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.198019,85.000000,0.000000,4197.948730,4347.692383,4116.922852,4158.461426,4201.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.205816,86.000000,0.000000,4225.641113,4355.897461,4133.846191,4188.717773,4228.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,43.000000,0.000000,0.371696,0.228027,0.847900,0.301514,0.563973,-0.607431,0.575204,13.246346,-51.839573,52.967384,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.213713,87.000000,0.000000,4231.794922,4371.794922,4140.000000,4192.820313,4232.307617,16205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.221511,88.000000,0.000000,4204.615234,4348.205078,4116.410156,4156.922852,4200.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,44.000000,0.000000,0.371894,0.228027,0.847900,0.301270,0.557137,-0.622080,0.573739,12.460050,-51.620289,53.412922,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.229408,89.000000,0.000000,4210.256348,4348.205078,4115.897461,4163.589844,4208.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.237205,90.000000,0.000000,4231.794922,4364.615234,4129.743652,4194.871582,4234.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,45.000000,0.000000,0.371487,0.227783,0.848145,0.301270,0.562020,-0.606943,0.559091,11.931829,-51.722015,54.053165,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.245102,91.000000,0.000000,4216.410156,4346.666504,4119.487305,4179.487305,4224.615234,16205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,3.775187,3.946239,5.895522,7.479282,3.504272,0.355187,0.664943,1.022247,2.386091,2.978704,2.287097,2.477031,4.400852,4.457493,2.834338,2.587083,3.675447,3.083196,6.389909,3.860837,3.819270,4.532194,6.068221,7.303982,3.406525
1577742154.252899,92.000000,0.000000,4201.538574,4339.487305,4116.410156,4160.000000,4214.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,46.000000,0.000000,0.371685,0.227783,0.848145,0.301025,0.552743,-0.583993,0.570321,11.456430,-51.873379,54.449940,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.260697,93.000000,0.000000,4215.897461,4354.871582,4131.794922,4178.461426,4224.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.268494,94.000000,0.000000,4209.743652,4347.692383,4117.948730,4171.282227,4211.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,47.000000,0.000000,0.371685,0.227783,0.848145,0.301025,0.560555,-0.599130,0.569345,7.200388,-51.830162,54.747223,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.276291,95.000000,0.000000,4215.897461,4351.282227,4120.000000,4172.820313,4213.846191,16205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.284088,96.000000,0.000000,4256.410156,4375.897461,4161.025879,4215.384766,4251.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,48.000000,0.000000,0.371685,0.227783,0.848145,0.301025,0.562997,-0.602548,0.563973,9.889826,-51.851086,55.134403,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.291786,97.000000,0.000000,4247.692383,4377.436035,4153.333496,4204.615234,4245.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.299583,98.000000,0.000000,4204.615234,4357.436035,4111.282227,4155.897461,4207.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,49.000000,0.000000,0.371685,0.227783,0.848145,0.301025,0.565927,-0.590341,0.575692,12.549581,-51.869911,55.542686,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.307280,99.000000,0.000000,4208.205078,4341.025879,4115.897461,4157.948730,4220.000000,16205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.315178,100.000000,0.000000,4233.333496,4336.922852,4132.307617,4174.871582,4240.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000,0.000000,0.371325,0.227783,0.848389,0.300781,0.563485,-0.593271,0.572274,11.892776,-51.827042,55.730694,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.322975,101.000000,0.000000,4226.666504,4336.922852,4120.512695,4163.077148,4217.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.330873,102.000000,0.000000,4222.051270,4364.102539,4126.153809,4173.846191,4224.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,51.000000,0.000000,0.371325,0.227783,0.848389,0.300781,0.541024,-0.601572,0.569833,7.413653,-51.728645,54.045620,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.338670,103.000000,0.000000,4243.077148,4391.794922,4145.128418,4211.282227,4260.512695,16205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.346567,104.000000,0.000000,4245.641113,4364.615234,4132.820313,4210.769043,4248.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,52.000000,0.000000,0.371325,0.227783,0.848389,0.300781,0.556161,-0.607431,0.571298,7.330257,-51.699902,54.562782,,,,,,,,,,,,,,,,,,,,,,,,,
1577742154.354365,105.000000,1.000000,4242.563965,4363.717773,4131.282227,4206.025879,4243.012695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
