title:009, start timestamp:2019-12-31T00:48:51.229518+03:00, stop timestamp:2019-12-31T00:49:22.178944+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:3971      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742559.900675,31.000000,0.000000,4052.307617,4312.820313,4001.025635,3944.615479,4050.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742559.908372,32.000000,0.000000,4063.076904,4329.743652,4023.076904,3950.256348,4049.230713,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,16.000000,0.000000,0.155354,-0.221191,0.861816,0.429199,0.522957,-0.564950,0.613291,13.633165,-48.170490,57.880692,,,,,,,,,,,,,,,,,,,,,,,,,
1577742559.916068,33.000000,0.000000,4087.692383,4344.615234,4057.948730,3964.102539,4056.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742559.923864,34.000000,0.000000,4124.102539,4341.538574,4072.820557,3988.718018,4091.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,17.000000,0.000000,0.155685,-0.221436,0.861572,0.429443,0.529305,-0.570809,0.616709,9.338896,-48.138672,58.074158,,,,,,,,,,,,,,,,,,,,,,,,,
1577742559.931661,35.000000,0.000000,4110.256348,4330.769043,4048.205078,3977.948730,4082.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742559.939357,36.000000,0.000000,4095.384521,4352.820313,4048.718018,3972.820557,4067.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,18.000000,0.000000,0.155338,-0.221680,0.861572,0.429443,0.527840,-0.591318,0.620615,9.122790,-48.169849,58.188465,,,,,,,,,,,,,,,,,,,,,,,,,
1577742559.947053,37.000000,0.000000,4121.538574,4378.974121,4074.358887,3997.435791,4099.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742559.954850,38.000000,0.000000,4135.897461,4362.563965,4073.846191,4004.102539,4115.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,19.000000,0.000000,0.155010,-0.221436,0.861572,0.429688,0.524910,-0.596201,0.607431,8.928296,-48.078278,56.556694,,,,,,,,,,,,,,,,,,,,,,,,,
1577742559.962546,39.000000,0.000000,4135.384766,4345.641113,4070.769287,4004.102539,4109.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742559.970342,40.000000,0.000000,4157.948730,4369.230957,4098.461426,4030.769287,4132.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,20.000000,0.000000,0.156032,-0.221191,0.861572,0.429443,0.529793,-0.604501,0.613779,8.932697,-47.936050,57.002190,,,,,,,,,,,,,,,,,,,,,,,,,
1577742559.978039,41.000000,0.000000,4201.025879,4404.102539,4135.384766,4070.769287,4178.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742559.985835,42.000000,0.000000,4223.589844,4408.717773,4145.641113,4086.153809,4196.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,21.000000,0.000000,0.155026,-0.220947,0.861816,0.429443,0.534676,-0.595224,0.618662,8.876842,-47.987488,55.489048,,,,,,,,,,,,,,,,,,,,,,,,,
1577742559.993532,43.000000,0.000000,4218.974121,4399.487305,4136.410156,4074.871826,4184.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,16.034708,15.555611,37.509659,17.387735,8.017405,56.745518,26.277340,21.801291,14.041770,8.017172,13.883860,12.442635,21.394785,9.246500,6.567402,19.180298,63.738297,47.432312,22.602592,4.775233,16.025280,24.858553,47.547615,18.348690,7.758992
1577742560.001328,44.000000,0.000000,4210.769043,4394.871582,4137.948730,4064.102539,4175.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,22.000000,0.000000,0.155701,-0.220947,0.861816,0.429199,0.535164,-0.585946,0.609384,4.998390,-48.033783,56.160942,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.009024,45.000000,0.000000,4209.743652,4400.512695,4148.717773,4063.589844,4172.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.016820,46.000000,0.000000,4223.077148,4413.333496,4161.538574,4080.512939,4184.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,23.000000,0.000000,0.156047,-0.220703,0.861816,0.429199,0.531746,-0.579599,0.592782,8.207104,-47.955818,54.672108,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.024517,47.000000,0.000000,4234.871582,4414.358887,4168.717773,4096.922852,4198.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.032313,48.000000,0.000000,4233.333496,4401.538574,4165.128418,4094.358887,4195.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,24.000000,0.000000,0.156047,-0.220703,0.861816,0.429199,0.533211,-0.573739,0.618173,4.335809,-48.065098,55.306065,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.040010,49.000000,0.000000,4228.205078,4401.025879,4150.256348,4087.692383,4183.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.047706,50.000000,0.000000,4217.948730,4421.025879,4129.230957,4086.153809,4174.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,25.000000,0.000000,0.156717,-0.220703,0.861816,0.428955,0.526864,-0.584970,0.608896,0.911460,-48.103634,55.996254,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.055503,51.000000,0.000000,4221.538574,4422.051270,4132.820313,4095.384521,4181.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.063199,52.000000,0.000000,4264.102539,4421.025879,4171.282227,4131.794922,4222.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,26.000000,0.000000,0.156047,-0.220703,0.861816,0.429199,0.536629,-0.587411,0.606943,4.409236,-48.198128,56.497799,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.070996,53.000000,0.000000,4299.487305,4450.769043,4207.179688,4175.897461,4269.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.078692,54.000000,0.000000,4279.487305,4449.230957,4203.077148,4171.794922,4264.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,27.000000,0.000000,0.155714,-0.220459,0.862061,0.428955,0.523445,-0.591806,0.603525,4.865543,-48.163548,56.829556,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.086489,55.000000,0.000000,4263.589844,4411.794922,4184.615234,4143.589844,4249.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.094186,56.000000,0.000000,4281.538574,4416.410156,4181.538574,4145.641113,4262.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,28.000000,0.000000,0.155040,-0.220459,0.862061,0.429199,0.525399,-0.589853,0.606943,8.087542,-48.072605,57.247765,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.101982,57.000000,0.000000,4291.282227,4448.205078,4175.897461,4159.487305,4266.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.109679,58.000000,0.000000,4278.461426,4429.230957,4155.897461,4148.717773,4246.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,29.000000,0.000000,0.155040,-0.220459,0.862061,0.429199,0.532235,-0.587411,0.606943,11.047155,-48.050575,57.743786,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.117475,59.000000,0.000000,4267.692383,4407.692383,4149.230957,4136.410156,4234.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,30.653736,29.532385,75.654793,35.970348,13.144000,132.103729,55.629265,45.622787,30.211830,16.167885,26.808563,23.142311,44.156906,18.203503,11.238686,33.030609,125.436142,99.489037,48.789471,5.780755,33.262821,47.961700,98.879616,37.672924,13.304017
1577742560.125272,60.000000,0.000000,4293.846191,4445.128418,4181.025879,4170.256348,4266.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,30.000000,0.000000,0.156392,-0.220459,0.861816,0.429199,0.519051,-0.580575,0.607919,10.600409,-47.970932,56.156483,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.132968,61.000000,0.000000,4312.820313,4456.922852,4196.410156,4198.461426,4288.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.140765,62.000000,0.000000,4271.282227,4409.230957,4158.461426,4149.230957,4245.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,31.000000,0.000000,0.156392,-0.220459,0.861816,0.429199,0.522957,-0.581064,0.611337,13.189105,-47.959068,56.462559,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.148461,63.000000,0.000000,4249.743652,4403.589844,4146.666504,4114.871582,4215.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.156157,64.000000,0.000000,4308.717773,4450.769043,4197.436035,4173.846191,4266.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,32.000000,0.000000,0.156392,-0.220459,0.861816,0.429199,0.523934,-0.591806,0.598642,12.767426,-47.888573,56.857655,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.163954,65.000000,0.000000,4353.846191,4457.436035,4233.333496,4221.025879,4312.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.171650,66.000000,0.000000,4327.179688,4427.692383,4213.333496,4190.769043,4283.077148,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,33.000000,0.000000,0.155720,-0.220459,0.861816,0.429443,0.528817,-0.602548,0.598642,12.328097,-47.765316,57.273056,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.179446,67.000000,0.000000,4303.589844,4417.948730,4192.307617,4165.128418,4255.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.187143,68.000000,0.000000,4315.897461,4432.820313,4207.692383,4184.102539,4273.846191,16244.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,34.000000,0.000000,0.155374,-0.220703,0.861816,0.429443,0.523445,-0.593759,0.606455,11.992518,-47.774014,57.527287,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.194939,69.000000,0.000000,4314.358887,4443.589844,4213.333496,4190.256348,4280.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.202635,70.000000,0.000000,4285.641113,4425.641113,4185.128418,4163.077148,4252.307617,16134.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,35.000000,0.000000,0.156047,-0.220703,0.861816,0.429199,0.521004,-0.597665,0.605966,11.690497,-47.841656,57.875725,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.210432,71.000000,0.000000,4272.820313,4412.307617,4174.358887,4147.179688,4237.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.218228,72.000000,0.000000,4284.615234,4430.769043,4199.487305,4161.025879,4251.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,36.000000,0.000000,0.156372,-0.220947,0.861816,0.428955,0.510262,-0.599130,0.609384,11.418678,-47.723087,58.009872,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.225925,73.000000,0.000000,4295.897461,4446.666504,4215.897461,4182.563965,4266.153809,16206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.233821,74.000000,0.000000,4300.000000,4438.974121,4206.666504,4182.051270,4263.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,37.000000,0.000000,0.156027,-0.221191,0.861816,0.428955,0.515633,-0.597665,0.621592,14.045178,-47.795826,58.190422,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.241617,75.000000,0.000000,4313.846191,4431.794922,4207.692383,4178.974121,4267.692383,16199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,55.520027,47.520050,123.379173,60.671749,20.089220,235.293182,93.060989,76.498543,51.501789,27.013119,44.540096,36.572639,73.180702,30.171724,17.650644,48.100487,199.896454,165.304703,83.664452,7.127461,59.205101,76.870323,163.178253,63.271725,21.003716
1577742560.249414,76.000000,0.000000,4320.000000,4426.153809,4208.717773,4181.025879,4272.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,38.000000,0.000000,0.156047,-0.220703,0.861816,0.429199,0.521004,-0.597665,0.605966,15.511798,-47.861286,58.352917,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.257211,77.000000,0.000000,4300.000000,4425.641113,4188.205078,4166.153809,4254.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.264907,78.000000,0.000000,4295.384766,4430.256348,4183.589844,4157.948730,4245.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,39.000000,0.000000,0.156027,-0.221191,0.861816,0.428955,0.515633,-0.597665,0.621592,17.728987,-47.920204,58.499161,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.272703,79.000000,0.000000,4324.615234,4426.666504,4213.846191,4186.153809,4269.230957,16199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.280400,80.000000,0.000000,4334.871582,4430.256348,4226.666504,4200.000000,4280.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,40.000000,0.000000,0.156351,-0.221436,0.861816,0.428711,0.519539,-0.589853,0.606455,18.827225,-47.973228,58.630783,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.288196,81.000000,0.000000,4305.128418,4440.512695,4200.512695,4170.769043,4251.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.295892,82.000000,0.000000,4293.333496,4442.051270,4192.307617,4165.641113,4239.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,41.000000,0.000000,0.156005,-0.221680,0.861816,0.428711,0.522957,-0.580575,0.604501,17.781918,-47.961132,58.868870,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.303689,83.000000,0.000000,4301.025879,4421.538574,4204.615234,4181.538574,4251.794922,16199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.311385,84.000000,0.000000,4284.615234,4393.333496,4193.333496,4163.589844,4240.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,42.000000,0.000000,0.156328,-0.221924,0.861816,0.428467,0.524910,-0.578134,0.609384,19.772095,-48.010063,58.963520,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.319181,85.000000,0.000000,4291.282227,4411.794922,4189.743652,4170.769043,4245.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.326878,86.000000,0.000000,4332.307617,4465.128418,4219.487305,4223.589844,4283.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,43.000000,0.000000,0.156328,-0.221924,0.861816,0.428467,0.533700,-0.575692,0.613779,14.804116,-48.054104,57.314060,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.334574,87.000000,0.000000,4341.025879,4462.563965,4232.820313,4234.358887,4292.820313,16199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.342370,88.000000,0.000000,4327.179688,4413.846191,4215.897461,4207.179688,4283.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,44.000000,0.000000,0.155657,-0.221924,0.861816,0.428711,0.528817,-0.588388,0.614267,16.972443,-47.974106,55.769730,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.350167,89.000000,0.000000,4346.153809,4417.948730,4222.563965,4218.974121,4301.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.357863,90.000000,0.000000,4344.615234,4440.512695,4230.256348,4219.487305,4300.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,45.000000,0.000000,0.154976,-0.221924,0.862061,0.428467,0.529793,-0.586435,0.610361,16.052797,-48.141373,56.353741,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.365559,91.000000,0.000000,4311.282227,4425.641113,4212.820313,4184.615234,4270.769043,16199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,84.562630,64.949753,167.765411,85.164993,27.227413,341.140869,128.683777,106.479294,72.483101,37.870758,63.198551,49.359226,100.834000,42.152973,24.300219,60.135391,266.742401,227.117218,118.384689,8.422254,88.133858,104.172272,223.220337,88.542557,29.055300
1577742560.373356,92.000000,0.000000,4310.769043,4415.384766,4211.282227,4179.487305,4272.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,46.000000,0.000000,0.155325,-0.221680,0.862061,0.428467,0.542489,-0.593759,0.615244,17.318655,-48.172279,56.640087,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.381052,93.000000,0.000000,4344.615234,4440.000000,4240.512695,4213.846191,4309.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.388848,94.000000,0.000000,4378.461426,4447.692383,4266.153809,4247.179688,4346.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,47.000000,0.000000,0.155325,-0.221680,0.862061,0.428467,0.523445,-0.590341,0.598154,12.536206,-48.140282,56.957615,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.396545,95.000000,0.000000,4382.051270,4420.000000,4255.897461,4245.641113,4347.179688,16199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.404341,96.000000,0.000000,4365.128418,4414.871582,4237.948730,4222.051270,4327.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,48.000000,0.000000,0.155325,-0.221680,0.862061,0.428467,0.521981,-0.577157,0.610849,12.179816,-47.932034,57.363022,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.412037,97.000000,0.000000,4355.897461,4426.153809,4231.794922,4206.153809,4320.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.419834,98.000000,0.000000,4338.461426,4425.128418,4215.897461,4185.641113,4307.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,49.000000,0.000000,0.155325,-0.221680,0.862061,0.428467,0.522469,-0.583993,0.613291,11.859065,-47.983875,57.608253,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.427530,99.000000,0.000000,4324.102539,4426.666504,4210.769043,4175.897461,4293.333496,16199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.435326,100.000000,0.000000,4329.230957,4424.102539,4221.025879,4190.256348,4291.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000,0.000000,0.154976,-0.221924,0.862061,0.428467,0.521004,-0.585946,0.619150,11.510573,-47.910904,58.008411,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.443023,101.000000,0.000000,4329.743652,4417.948730,4215.897461,4192.307617,4290.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.450719,102.000000,0.000000,4347.179688,4439.487305,4225.128418,4206.666504,4310.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,51.000000,0.000000,0.154976,-0.221924,0.862061,0.428467,0.527840,-0.588388,0.607431,11.077301,-47.905041,58.308739,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.458516,103.000000,0.000000,4393.333496,4450.769043,4265.641113,4252.307617,4354.871582,16199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.466213,104.000000,0.000000,4393.333496,4413.333496,4265.641113,4252.820313,4353.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,52.000000,0.000000,0.154976,-0.221924,0.862061,0.428467,0.525887,-0.585946,0.605478,13.737939,-48.079212,56.605125,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.474109,105.000000,0.000000,4360.000000,4404.615234,4238.461426,4225.641113,4327.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.481906,106.000000,0.000000,4374.871582,4442.563965,4251.794922,4249.230957,4350.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,53.000000,0.000000,0.155650,-0.221924,0.862061,0.428223,0.528817,-0.587900,0.602548,16.072697,-48.176151,56.926147,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.489702,107.000000,0.000000,4384.102539,4440.512695,4258.461426,4261.538574,4360.512695,16199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,111.819832,76.788734,194.301193,101.621567,32.369934,416.528595,151.021820,125.964233,86.454712,45.365562,78.009789,57.549965,118.210770,50.413994,29.142397,66.075569,304.301392,264.649017,141.904953,9.240053,113.668968,121.715813,259.498596,105.378578,34.994968
1577742560.497398,108.000000,0.000000,4338.974121,4401.025879,4225.641113,4212.820313,4310.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,54.000000,0.000000,0.155301,-0.222168,0.862061,0.428223,0.524422,-0.587900,0.620127,15.243028,-48.143764,57.334702,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.505295,109.000000,0.000000,4327.179688,4413.846191,4224.615234,4192.820313,4293.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.513091,110.000000,0.000000,4358.461426,4451.282227,4251.794922,4220.512695,4321.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,55.000000,0.000000,0.155972,-0.222168,0.862061,0.427979,0.530282,-0.583017,0.610361,17.487093,-48.294064,55.728493,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.520788,111.000000,0.000000,4364.615234,4430.769043,4250.256348,4230.256348,4323.077148,16199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.528585,112.000000,0.000000,4349.743652,4408.205078,4236.410156,4217.436035,4309.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,56.000000,0.000000,0.155624,-0.222412,0.862061,0.427979,0.549325,-0.581064,0.610849,12.747615,-48.190071,56.256809,,,,,,,,,,,,,,,,,,,,,,,,,
1577742560.536281,113.000000,0.000000,4340.000000,4426.666504,4229.743652,4208.205078,4305.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
