title:008, start timestamp:2019-12-31T00:48:13.499837+03:00, stop timestamp:2019-12-31T00:48:41.267735+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:3560      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742494.116267,40.000000,0.000000,4425.641113,4363.077148,4178.461426,4107.692383,4355.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,20.000000,0.000000,0.196205,-0.133057,0.879639,0.412354,0.512215,-0.594736,0.615244,11.356310,-46.711349,59.252953,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.124164,41.000000,0.000000,4357.436035,4333.846191,4135.384766,4060.512939,4301.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.131960,42.000000,0.000000,4326.153809,4325.641113,4123.589844,4038.461426,4271.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,21.000000,0.000000,0.196370,-0.132813,0.879639,0.412354,0.518074,-0.594247,0.620127,10.998279,-46.705814,59.488640,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.139757,43.000000,0.000000,4329.230957,4336.410156,4135.384766,4049.230713,4272.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,6.359139,11.112542,5.610229,3.810689,4.858225,0.478712,1.384652,1.926710,2.623961,3.763993,3.128532,6.821303,4.004579,2.270529,3.960538,3.965990,10.222108,4.574266,3.607899,5.416572,4.909271,10.100779,4.965788,3.765982,5.011473
1577742494.147454,44.000000,0.000000,4336.410156,4340.512695,4150.769043,4063.076904,4272.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,22.000000,0.000000,0.196699,-0.132324,0.879639,0.412354,0.526375,-0.603525,0.619150,10.795681,-46.820461,57.846481,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.155250,45.000000,0.000000,4347.179688,4342.051270,4169.743652,4081.538574,4282.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.162947,46.000000,0.000000,4310.256348,4340.512695,4145.641113,4058.974365,4256.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,23.000000,0.000000,0.195769,-0.132080,0.879883,0.412354,0.525399,-0.591806,0.598154,10.493712,-46.804016,58.222816,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.170744,47.000000,0.000000,4255.384766,4340.000000,4102.051270,4011.794922,4204.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.178440,48.000000,0.000000,4254.358887,4325.128418,4105.128418,4010.769287,4195.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,24.000000,0.000000,0.196611,-0.131592,0.879883,0.412109,0.521004,-0.593271,0.606455,10.401387,-46.729397,58.740963,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.186337,49.000000,0.000000,4251.282227,4306.666504,4122.563965,4020.000000,4202.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.194134,50.000000,0.000000,4229.230957,4313.333496,4125.641113,4016.410156,4198.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,25.000000,0.000000,0.196774,-0.131348,0.879883,0.412109,0.521981,-0.593759,0.601572,13.069801,-46.781872,57.293205,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.202030,51.000000,0.000000,4238.461426,4331.282227,4133.333496,4028.718018,4200.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.209827,52.000000,0.000000,4250.256348,4346.666504,4146.153809,4033.333252,4196.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,26.000000,0.000000,0.196192,-0.131348,0.880127,0.411865,0.517098,-0.588876,0.610361,12.660051,-46.769283,57.665051,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.217723,53.000000,0.000000,4237.948730,4354.871582,4160.512695,4025.641113,4190.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.225620,54.000000,0.000000,4221.025879,4334.871582,4153.846191,4030.256348,4181.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,27.000000,0.000000,0.196355,-0.131104,0.880127,0.411865,0.524422,-0.596201,0.602060,15.102599,-46.877583,58.179161,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.233417,55.000000,0.000000,4202.051270,4323.077148,4117.948730,4017.435791,4153.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.241314,56.000000,0.000000,4195.384766,4353.333496,4107.179688,3996.410156,4139.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,28.000000,0.000000,0.196867,-0.131104,0.880127,0.411621,0.514168,-0.594736,0.595712,14.429754,-46.915237,58.522228,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.249110,57.000000,0.000000,4211.794922,4369.743652,4136.922852,4018.461426,4162.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.256907,58.000000,0.000000,4207.692383,4348.205078,4140.512695,4029.743652,4162.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,29.000000,0.000000,0.196867,-0.131104,0.880127,0.411621,0.523934,-0.596201,0.602060,13.884009,-47.008945,59.070248,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.264803,59.000000,0.000000,4171.794922,4334.871582,4108.717773,3985.128174,4120.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,8.196530,8.803712,5.091907,3.911123,4.992271,0.424096,1.296449,2.195252,2.566254,3.542929,3.247816,6.257839,4.216278,2.269547,4.117093,3.882365,8.532535,4.665751,3.635164,5.595686,5.491342,8.576613,4.958441,3.758247,5.256703
1577742494.272600,60.000000,0.000000,4162.051270,4337.436035,4112.820313,3969.743652,4106.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,30.000000,0.000000,0.196704,-0.131348,0.880127,0.411621,0.525399,-0.584482,0.603525,13.333023,-46.913834,59.443836,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.280496,61.000000,0.000000,4177.948730,4348.205078,4143.077148,4004.615479,4128.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.288293,62.000000,0.000000,4174.871582,4360.512695,4138.974121,4012.307617,4130.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,31.000000,0.000000,0.196867,-0.131104,0.880127,0.411621,0.514168,-0.594736,0.595712,11.880091,-46.768417,59.660435,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.296189,63.000000,0.000000,4174.871582,4366.153809,4130.256348,4005.641113,4124.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.303986,64.000000,0.000000,4217.436035,4368.205078,4156.922852,4042.564209,4152.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,32.000000,0.000000,0.196704,-0.131348,0.880127,0.411621,0.525399,-0.584482,0.603525,11.529496,-46.697357,59.975006,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.311683,65.000000,0.000000,4253.846191,4371.794922,4172.820313,4074.871826,4185.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.319479,66.000000,0.000000,4228.205078,4360.512695,4135.384766,4043.589844,4163.589844,16199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,33.000000,0.000000,0.196867,-0.131104,0.880127,0.411621,0.523445,-0.586923,0.606455,11.273777,-46.693222,60.138489,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.327176,67.000000,0.000000,4191.282227,4352.820313,4098.461426,4000.000000,4124.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.334972,68.000000,0.000000,4216.410156,4367.692383,4116.922852,4014.358887,4143.589844,16229.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,34.000000,0.000000,0.196355,-0.131104,0.880127,0.411865,0.534188,-0.577157,0.602548,13.017537,-46.689499,60.225807,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.342669,69.000000,0.000000,4255.384766,4361.538574,4133.333496,4031.794922,4174.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.350465,70.000000,0.000000,4274.358887,4340.000000,4101.025879,3998.461426,4161.025879,16142.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,35.000000,0.000000,0.196355,-0.131104,0.880127,0.411865,0.526864,-0.587900,0.606943,12.553199,-46.745960,60.364208,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.358162,71.000000,0.000000,4332.307617,4357.948730,4082.051270,3974.358887,4158.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.365959,72.000000,0.000000,4422.563965,4366.153809,4098.974121,3979.487061,4195.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,36.000000,0.000000,0.196518,-0.130859,0.880127,0.411865,0.510262,-0.590341,0.610361,12.195109,-46.736965,58.634495,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.373655,73.000000,0.000000,4525.641113,4348.205078,4121.538574,4007.179443,4263.077148,16194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.381452,74.000000,0.000000,4624.102539,4369.230957,4144.615234,4058.461426,4335.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,37.000000,0.000000,0.196518,-0.130859,0.880127,0.411865,0.523445,-0.584482,0.600595,11.813013,-46.728867,58.932026,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.389148,75.000000,0.000000,4639.487305,4383.077148,4136.922852,4056.923096,4340.512695,16204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,14.832147,7.744081,5.264432,4.110627,5.234064,0.452900,1.344021,2.471048,2.349928,3.404952,3.912872,6.150878,4.910832,2.391166,4.420825,4.345151,7.933334,5.898201,3.920084,5.864407,7.537253,7.922644,5.750311,3.915389,5.602901
1577742494.397045,76.000000,0.000000,4569.743652,4328.205078,4083.589844,3992.307617,4279.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,38.000000,0.000000,0.196355,-0.131104,0.880127,0.411865,0.525887,-0.599619,0.617685,11.469128,-46.781395,57.225899,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.404842,77.000000,0.000000,4524.615234,4301.025879,4058.461426,3966.153809,4251.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.412738,78.000000,0.000000,4534.358887,4340.000000,4096.922852,4007.692383,4282.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,39.000000,0.000000,0.196774,-0.131348,0.879883,0.412109,0.521492,-0.589853,0.598642,7.271631,-46.709038,55.929646,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.420535,79.000000,0.000000,4506.666504,4357.948730,4115.897461,4023.589844,4275.384766,16204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.428432,80.000000,0.000000,4439.487305,4355.384766,4096.922852,3997.948730,4224.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,40.000000,0.000000,0.196774,-0.131348,0.879883,0.412109,0.541512,-0.588876,0.606455,7.381883,-46.703732,56.497665,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.436228,81.000000,0.000000,4418.461426,4373.846191,4120.512695,4015.384521,4216.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.444125,82.000000,0.000000,4417.948730,4368.205078,4161.025879,4052.307617,4226.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,41.000000,0.000000,0.197190,-0.131592,0.879639,0.412354,0.542000,-0.594247,0.603525,10.352247,-46.639141,57.008881,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.451921,83.000000,0.000000,4365.128418,4335.384766,4142.563965,4031.281982,4187.179688,16204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.459817,84.000000,0.000000,4291.282227,4340.000000,4099.487305,3983.589844,4133.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,42.000000,0.000000,0.196679,-0.131592,0.879639,0.412598,0.557137,-0.594247,0.600107,10.094623,-46.760456,57.528790,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.467614,85.000000,0.000000,4265.641113,4360.000000,4097.436035,3979.487061,4124.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.475510,86.000000,0.000000,4285.641113,4355.897461,4127.692383,4015.384521,4150.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,43.000000,0.000000,0.196002,-0.131836,0.879639,0.412842,0.542977,-0.589853,0.603525,9.922575,-46.690193,57.996712,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.483407,87.000000,0.000000,4286.153809,4353.333496,4132.820313,4032.820557,4152.307617,16204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.491204,88.000000,0.000000,4256.922852,4363.589844,4113.846191,4026.153809,4134.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,44.000000,0.000000,0.196418,-0.132080,0.879395,0.413086,0.536629,-0.594247,0.591806,9.887363,-46.626957,58.298206,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.499001,89.000000,0.000000,4244.615234,4361.538574,4108.205078,4024.615479,4135.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.506697,90.000000,0.000000,4245.128418,4351.794922,4117.436035,4030.256348,4137.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,45.000000,0.000000,0.196418,-0.132080,0.879395,0.413086,0.530282,-0.584482,0.613779,9.795857,-46.629860,58.689182,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.514594,91.000000,0.000000,4235.897461,4361.025879,4132.307617,4038.461426,4133.846191,16204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,26.251995,7.653762,5.883103,4.331397,5.620654,0.509614,1.458725,2.696002,2.033288,3.415247,4.603903,6.226317,5.798033,2.623960,4.863924,5.314045,8.079815,7.914370,4.362986,6.249459,10.894739,8.017664,6.972636,4.192429,6.054462
1577742494.522391,92.000000,0.000000,4232.820313,4368.205078,4154.358887,4052.820557,4149.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,46.000000,0.000000,0.196418,-0.132080,0.879395,0.413086,0.531746,-0.595224,0.609873,5.885319,-46.572659,56.947525,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.530187,93.000000,0.000000,4249.230957,4368.205078,4183.589844,4072.820557,4179.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.537884,94.000000,0.000000,4243.589844,4366.666504,4181.025879,4060.000000,4165.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,47.000000,0.000000,0.195739,-0.132324,0.879395,0.413330,0.518074,-0.599130,0.605478,6.194017,-46.521175,57.593201,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.545781,95.000000,0.000000,4200.000000,4354.871582,4140.512695,4016.923096,4111.282227,16204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.553577,96.000000,0.000000,4184.102539,4352.820313,4133.846191,4017.948730,4104.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,48.000000,0.000000,0.195739,-0.132324,0.879395,0.413330,0.524910,-0.583017,0.605966,9.342984,-46.654285,57.994865,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.561474,97.000000,0.000000,4213.333496,4368.717773,4155.897461,4055.897461,4141.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.569271,98.000000,0.000000,4229.743652,4369.230957,4153.333496,4064.615479,4146.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,49.000000,0.000000,0.195223,-0.132324,0.879395,0.413574,0.512215,-0.580575,0.610849,9.365731,-46.594643,58.296547,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.577068,99.000000,0.000000,4211.794922,4353.846191,4135.897461,4049.230713,4121.538574,16204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.584764,100.000000,0.000000,4179.487305,4358.974121,4119.487305,4031.281982,4097.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000,0.000000,0.195388,-0.132080,0.879395,0.413574,0.517586,-0.596689,0.612802,9.326388,-46.600777,56.713783,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.592561,101.000000,0.000000,4188.717773,4380.512695,4129.230957,4039.487061,4111.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.600257,102.000000,0.000000,4241.538574,4372.307617,4176.410156,4088.205078,4160.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,51.000000,0.000000,0.195969,-0.132080,0.879150,0.413818,0.514656,-0.583993,0.615732,9.111534,-46.546482,57.143570,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.608154,103.000000,0.000000,4239.487305,4348.717773,4179.487305,4090.769287,4165.128418,16204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.615950,104.000000,0.000000,4176.410156,4358.461426,4128.717773,4030.769287,4118.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,52.000000,0.000000,0.195453,-0.132080,0.879150,0.414063,0.503914,-0.588876,0.610361,5.149797,-46.557430,57.709827,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.623747,105.000000,0.000000,4166.666504,4380.512695,4134.358887,4028.205078,4120.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.631444,106.000000,0.000000,4194.358887,4370.256348,4167.692383,4061.025635,4148.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,53.000000,0.000000,0.195617,-0.131836,0.879150,0.414063,0.510262,-0.607431,0.628428,1.644049,-46.866364,58.099827,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.639340,107.000000,0.000000,4160.000000,4341.025879,4127.179688,4023.076904,4115.384766,16204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,42.833469,8.504045,6.921444,4.591811,6.109056,0.583735,1.561225,2.846777,1.740680,3.559106,4.943473,6.306589,6.597689,2.962165,5.359831,6.784933,8.542171,10.116122,4.871184,6.703749,15.539898,8.574266,8.223336,4.582499,6.546515
1577742494.647136,108.000000,0.000000,4129.230957,4343.077148,4093.846191,3992.307617,4088.718018,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,54.000000,0.000000,0.195100,-0.131836,0.879150,0.414307,0.529305,-0.586923,0.603037,5.188197,-46.845325,58.391010,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.655033,109.000000,0.000000,4180.512695,4373.846191,4151.282227,4052.820557,4142.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.662930,110.000000,0.000000,4226.666504,4370.769043,4201.538574,4105.641113,4191.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,55.000000,0.000000,0.195264,-0.131592,0.879150,0.414307,0.524422,-0.596689,0.623056,1.618793,-46.826393,58.832523,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.670726,111.000000,0.000000,4196.410156,4343.077148,4165.128418,4077.435791,4160.512695,16204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.678623,112.000000,0.000000,4151.794922,4346.153809,4117.436035,4032.307617,4111.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,56.000000,0.000000,0.194746,-0.131592,0.879150,0.414551,0.520516,-0.602548,0.608408,2.234514,-46.809353,59.170071,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.686420,113.000000,0.000000,4171.282227,4368.717773,4137.436035,4041.538574,4125.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.694217,114.000000,0.000000,4204.615234,4354.871582,4168.205078,4066.666748,4154.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,57.000000,0.000000,0.195491,-0.131348,0.878906,0.414795,0.528817,-0.600107,0.591806,-0.979706,-46.853828,59.414047,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.701913,115.000000,0.000000,4176.922852,4326.666504,4144.615234,4040.512939,4120.512695,16204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.709710,116.000000,0.000000,4136.410156,4328.205078,4112.820313,3999.487061,4076.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,58.000000,0.000000,0.194972,-0.131348,0.878906,0.415039,0.528328,-0.596689,0.588876,0.075311,-47.013493,59.693439,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.717406,117.000000,0.000000,4147.179688,4334.871582,4121.025879,4008.718018,4091.281982,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.725203,118.000000,0.000000,4170.769043,4337.948730,4138.461426,4037.948730,4124.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,59.000000,0.000000,0.194746,-0.131592,0.879150,0.414551,0.520516,-0.602548,0.608408,2.938917,-46.917927,58.090618,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.732899,119.000000,0.000000,4178.461426,4355.897461,4145.128418,4044.615479,4136.922852,16204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.740696,120.000000,0.000000,4193.846191,4366.666504,4158.461426,4048.718018,4147.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,60.000000,0.000000,0.194972,-0.131348,0.878906,0.415039,0.528328,-0.596689,0.588876,3.602071,-47.071178,58.502354,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.748393,121.000000,0.000000,4213.846191,4352.307617,4171.794922,4065.641113,4161.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742494.756189,122.000000,0.000000,4217.948730,4335.897461,4166.153809,4074.871826,4166.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,61.000000,0.000000,0.195136,-0.131104,0.878906,0.415039,0.528328,-0.596201,0.596201,6.113002,-46.969845,57.018639,,,,,,,,,,,,,,,,,,,,,,,,,
