title:006, start timestamp:2019-12-31T00:45:01.908647+03:00, stop timestamp:2019-12-31T00:45:25.189277+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:2984      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742302.524181,42.000000,0.000000,4189.230957,4367.179688,4050.256348,4164.615234,4180.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,21.000000,0.000000,0.295220,0.090820,0.882080,0.355713,0.517098,-0.603525,0.592782,5.266288,-47.767441,57.563442,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.531978,43.000000,0.000000,4180.000000,4352.820313,4025.128174,4155.897461,4170.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,42.206863,14.662702,16.123783,9.202597,6.208981,0.869840,1.931430,2.627842,2.671232,3.787792,4.791432,5.098344,5.652550,5.222227,4.518455,2.104847,8.104161,10.791223,7.900728,6.341711,18.053013,9.779609,11.184190,7.986354,6.267566
1577742302.539675,44.000000,0.000000,4135.897461,4326.153809,3982.564209,4094.871826,4117.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,22.000000,0.000000,0.295220,0.090820,0.882080,0.355713,0.526864,-0.599130,0.598642,5.577075,-47.835743,57.968082,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.547471,45.000000,0.000000,4143.077148,4334.358887,4012.307617,4098.974121,4128.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.555168,46.000000,0.000000,4170.769043,4348.717773,4046.666748,4139.487305,4159.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,23.000000,0.000000,0.295295,0.090576,0.882080,0.355713,0.524422,-0.604501,0.609873,8.608289,-47.897213,58.392071,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.562964,47.000000,0.000000,4172.820313,4355.384766,4037.948730,4141.025879,4160.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.570661,48.000000,0.000000,4168.205078,4346.666504,4045.641113,4137.948730,4160.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,24.000000,0.000000,0.295370,0.090332,0.882080,0.355713,0.517098,-0.598154,0.616709,8.644691,-47.892719,58.713844,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.578558,49.000000,0.000000,4141.025879,4311.794922,4042.564209,4118.974121,4134.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.586354,50.000000,0.000000,4116.922852,4323.589844,4021.538574,4080.512939,4106.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,25.000000,0.000000,0.295444,0.090088,0.882080,0.355713,0.514656,-0.591806,0.632822,4.669823,-47.769047,58.943630,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.594151,51.000000,0.000000,4166.666504,4384.102539,4061.538574,4123.589844,4155.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.601848,52.000000,0.000000,4210.769043,4373.333496,4101.025879,4186.666504,4201.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,26.000000,0.000000,0.295150,0.090088,0.882080,0.355957,0.526375,-0.582040,0.614267,7.791762,-47.837185,59.270065,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.609744,53.000000,0.000000,4173.333496,4318.461426,4067.692383,4153.846191,4163.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.617541,54.000000,0.000000,4129.230957,4313.846191,4029.230713,4100.512695,4114.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,27.000000,0.000000,0.295150,0.090088,0.882080,0.355957,0.525399,-0.572763,0.620615,10.780954,-47.719067,57.530132,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.625438,55.000000,0.000000,4134.871582,4339.487305,4037.435791,4112.820313,4122.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.633234,56.000000,0.000000,4158.461426,4356.410156,4066.666748,4151.282227,4155.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,28.000000,0.000000,0.294781,0.090332,0.882080,0.356201,0.517098,-0.596689,0.606943,6.652275,-47.792206,57.878288,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.640931,57.000000,0.000000,4156.410156,4340.512695,4074.871826,4153.333496,4156.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.648727,58.000000,0.000000,4132.307617,4324.102539,4049.743652,4120.512695,4132.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,29.000000,0.000000,0.295435,0.090576,0.881836,0.356201,0.541024,-0.593759,0.612314,2.936464,-47.678581,58.430889,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.656424,59.000000,0.000000,4142.051270,4350.256348,4047.692383,4124.102539,4142.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,20.834940,11.699858,16.325775,9.004583,6.680281,0.766927,1.306733,2.766115,2.707608,4.093992,4.468519,4.328166,6.434302,4.882463,4.887634,2.754767,7.850632,11.710429,7.614922,6.845004,10.562839,9.190613,12.093597,7.970717,6.730645
1577742302.664220,60.000000,0.000000,4171.794922,4357.948730,4077.435791,4158.974121,4173.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,30.000000,0.000000,0.294990,0.091064,0.881836,0.356445,0.516609,-0.595224,0.603037,3.540048,-47.695953,58.808598,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.671917,61.000000,0.000000,4150.256348,4320.000000,4068.718018,4141.538574,4160.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.679714,62.000000,0.000000,4116.410156,4327.179688,4038.461426,4104.615234,4127.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,31.000000,0.000000,0.295568,0.091553,0.881592,0.356445,0.521492,-0.604990,0.597177,6.834780,-47.711586,59.148537,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.687410,63.000000,0.000000,4151.794922,4375.384766,4065.641113,4137.436035,4152.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.695207,64.000000,0.000000,4187.692383,4359.487305,4097.436035,4172.820313,4186.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,32.000000,0.000000,0.295341,0.092285,0.881592,0.356445,0.522957,-0.589853,0.599619,3.280165,-47.725658,59.334850,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.702903,65.000000,0.000000,4156.410156,4323.589844,4073.333252,4143.077148,4164.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.710700,66.000000,0.000000,4128.717773,4352.307617,4050.769287,4114.871582,4134.358887,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,33.000000,0.000000,0.295111,0.093018,0.881592,0.356445,0.528328,-0.613779,0.597665,3.789563,-47.678505,57.588440,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.718396,67.000000,0.000000,4148.205078,4370.769043,4064.615479,4127.692383,4144.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.726293,68.000000,0.000000,4182.563965,4354.358887,4084.615479,4154.358887,4176.922852,16241.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,34.000000,0.000000,0.295762,0.093262,0.881348,0.356445,0.528328,-0.613779,0.583993,4.367653,-47.695885,57.990578,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.734090,69.000000,0.000000,4192.307617,4363.589844,4082.564209,4165.641113,4192.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.741987,70.000000,0.000000,4156.410156,4372.307617,4052.820557,4130.769043,4160.000000,16143.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,35.000000,0.000000,0.295608,0.093750,0.881348,0.356445,0.513680,-0.625498,0.590829,7.579625,-47.771339,58.352505,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.749783,71.000000,0.000000,4115.384766,4354.358887,4027.179443,4083.076904,4111.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.757680,72.000000,0.000000,4146.153809,4365.128418,4050.769287,4111.794922,4136.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,36.000000,0.000000,0.295902,0.093750,0.881348,0.356201,0.525887,-0.608896,0.597665,7.838524,-47.779434,58.738052,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.765477,73.000000,0.000000,4217.436035,4396.922852,4096.922852,4193.333496,4215.384766,16194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.773373,74.000000,0.000000,4186.666504,4367.692383,4067.692383,4160.512695,4190.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,37.000000,0.000000,0.295902,0.093750,0.881348,0.356201,0.532235,-0.604501,0.591806,4.123718,-47.607277,58.785969,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.781170,75.000000,0.000000,4103.077148,4322.051270,4005.128174,4056.410156,4099.487305,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,10.744400,10.257728,16.054253,8.785652,7.038332,0.884108,0.887897,2.855328,2.720514,4.262678,5.017043,4.106531,7.058331,4.713648,5.098173,3.992015,8.334386,12.404507,7.453599,7.228258,6.975181,9.579114,12.862757,8.092193,7.034611
1577742302.789067,76.000000,0.000000,4129.230957,4331.282227,4023.589844,4070.256348,4114.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,38.000000,0.000000,0.295608,0.093750,0.881348,0.356445,0.538094,-0.598642,0.587411,0.720578,-47.571960,59.068352,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.796864,77.000000,0.000000,4194.358887,4366.666504,4080.512939,4146.666504,4182.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.804760,78.000000,0.000000,4190.769043,4391.282227,4087.179443,4154.358887,4185.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,39.000000,0.000000,0.295608,0.093750,0.881348,0.356445,0.520027,-0.598154,0.591318,1.605566,-47.540180,59.262684,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.812557,79.000000,0.000000,4171.794922,4371.282227,4059.487061,4120.512695,4158.461426,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.820453,80.000000,0.000000,4180.512695,4342.051270,4045.641113,4102.051270,4150.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,40.000000,0.000000,0.295313,0.093750,0.881348,0.356689,0.519539,-0.615732,0.607919,2.342240,-47.691021,59.377769,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.828250,81.000000,0.000000,4192.820313,4356.410156,4062.564209,4115.384766,4161.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.836146,82.000000,0.000000,4207.692383,4381.025879,4090.769287,4155.897461,4193.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,41.000000,0.000000,0.295824,0.093506,0.881104,0.356934,0.541024,-0.618662,0.587900,3.065062,-47.647335,57.627068,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.843943,83.000000,0.000000,4204.102539,4365.128418,4092.820557,4165.128418,4203.077148,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.851640,84.000000,0.000000,4162.051270,4327.692383,4064.615479,4113.333496,4156.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,42.000000,0.000000,0.295824,0.093506,0.881104,0.356934,0.533211,-0.610849,0.595224,3.536155,-47.608013,57.965527,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.859436,85.000000,0.000000,4163.077148,4341.025879,4069.230713,4107.179688,4152.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.867133,86.000000,0.000000,4207.179688,4383.589844,4107.692383,4163.077148,4205.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,43.000000,0.000000,0.295529,0.093506,0.881104,0.357178,0.528328,-0.598154,0.594736,0.131956,-47.572628,56.415867,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.874929,87.000000,0.000000,4198.461426,4380.000000,4102.563965,4159.487305,4197.948730,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.882626,88.000000,0.000000,4154.358887,4351.282227,4061.025635,4098.461426,4145.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,44.000000,0.000000,0.294722,0.093750,0.881348,0.357178,0.517098,-0.598154,0.607919,3.827313,-47.540779,56.995079,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.890523,89.000000,0.000000,4156.410156,4368.205078,4056.410156,4094.871826,4149.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.898319,90.000000,0.000000,4209.743652,4402.051270,4103.077148,4156.410156,4206.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,45.000000,0.000000,0.294722,0.093750,0.881348,0.357178,0.510262,-0.618173,0.606943,6.315720,-47.571930,57.396736,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.906216,91.000000,0.000000,4222.563965,4367.692383,4114.871582,4168.717773,4213.846191,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,8.217347,9.603595,15.293926,8.608788,7.243871,1.215434,0.650282,2.878301,2.714649,4.346550,6.476304,4.288440,7.365140,4.740915,5.186285,5.554652,9.233143,12.673526,7.490047,7.504923,6.094406,10.250037,13.254038,8.342281,7.200339
1577742302.914013,92.000000,0.000000,4189.230957,4330.256348,4087.179443,4131.282227,4172.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,46.000000,0.000000,0.294940,0.093994,0.881348,0.356934,0.528328,-0.608896,0.604501,2.753195,-47.599964,55.844139,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.921809,93.000000,0.000000,4193.333496,4364.615234,4100.512695,4141.025879,4179.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.929506,94.000000,0.000000,4226.153809,4396.922852,4129.230957,4176.410156,4215.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,47.000000,0.000000,0.295236,0.093994,0.881348,0.356689,0.514656,-0.598642,0.600107,2.418060,-47.744827,56.301079,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.937303,95.000000,0.000000,4211.794922,4363.589844,4107.179688,4153.846191,4198.974121,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.944999,96.000000,0.000000,4182.051270,4340.000000,4085.641113,4115.897461,4167.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,48.000000,0.000000,0.294722,0.093750,0.881348,0.357178,0.510262,-0.618173,0.606943,3.013669,-47.695759,54.798229,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.952796,97.000000,0.000000,4196.410156,4370.256348,4103.077148,4123.589844,4178.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.960492,98.000000,0.000000,4193.333496,4372.307617,4092.820557,4117.948730,4169.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,49.000000,0.000000,0.295236,0.093994,0.881348,0.356689,0.514656,-0.598642,0.600107,2.652487,-47.831043,55.359760,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.968389,99.000000,0.000000,4189.743652,4355.384766,4083.076904,4110.256348,4160.512695,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.976186,100.000000,0.000000,4238.461426,4368.205078,4125.128418,4156.410156,4209.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000,0.000000,0.295158,0.094238,0.881348,0.356689,0.506355,-0.601572,0.601083,3.164838,-47.713539,55.984764,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.983983,101.000000,0.000000,4258.461426,4369.230957,4133.333496,4171.282227,4225.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.991679,102.000000,0.000000,4224.102539,4350.769043,4097.948730,4127.179688,4183.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,51.000000,0.000000,0.294349,0.094482,0.881592,0.356689,0.511727,-0.603037,0.604013,6.437276,-47.547966,54.573364,,,,,,,,,,,,,,,,,,,,,,,,,
1577742302.999576,103.000000,0.000000,4203.077148,4338.974121,4091.281982,4103.077148,4159.487305,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742303.007372,104.000000,0.000000,4213.846191,4338.461426,4109.230957,4116.922852,4170.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,52.000000,0.000000,0.294567,0.094727,0.881592,0.356445,0.526375,-0.607919,0.596689,9.561916,-47.578400,55.217194,,,,,,,,,,,,,,,,,,,,,,,,,
1577742303.015169,105.000000,0.000000,4229.230957,4342.563965,4118.974121,4135.384766,4188.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742303.022866,106.000000,0.000000,4226.666504,4361.025879,4110.256348,4136.410156,4189.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,53.000000,0.000000,0.294488,0.094971,0.881592,0.356445,0.508309,-0.594247,0.599130,9.502955,-47.605789,55.916275,,,,,,,,,,,,,,,,,,,,,,,,,
1577742303.030762,107.000000,0.000000,4228.205078,4379.487305,4106.153809,4138.461426,4195.384766,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,7.942950,9.024187,14.003492,8.422621,7.316864,1.684302,0.539767,2.794822,2.699951,4.411596,8.868035,4.658600,7.239025,4.875869,5.234699,7.062305,10.032382,12.285093,7.647564,7.755518,5.962509,10.513951,12.978164,8.575132,7.308973
1577742303.038559,108.000000,0.000000,4269.743652,4375.384766,4130.769043,4172.820313,4241.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,54.000000,0.000000,0.294409,0.095215,0.881592,0.356445,0.521492,-0.622568,0.598154,12.261212,-47.450993,56.365997,,,,,,,,,,,,,,,,,,,,,,,,,
1577742303.046356,109.000000,0.000000,4283.077148,4353.846191,4133.846191,4183.077148,4254.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742303.054153,110.000000,0.000000,4231.282227,4346.153809,4094.871826,4134.358887,4194.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,55.000000,0.000000,0.294330,0.095459,0.881592,0.356445,0.515633,-0.604013,0.601083,11.992137,-47.491123,56.830566,,,,,,,,,,,,,,,,,,,,,,,,,
1577742303.061849,111.000000,0.000000,4214.871582,4360.512695,4091.281982,4124.102539,4175.897461,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742303.069646,112.000000,0.000000,4239.487305,4342.051270,4121.025879,4160.000000,4210.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,56.000000,0.000000,0.294251,0.095703,0.881592,0.356445,0.519539,-0.592782,0.600107,11.630339,-47.587055,57.188862,,,,,,,,,,,,,,,,,,,,,,,,,
1577742303.077342,113.000000,0.000000,4237.948730,4327.692383,4121.025879,4161.538574,4210.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742303.085139,114.000000,0.000000,4235.384766,4363.589844,4115.384766,4151.794922,4202.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,57.000000,0.000000,0.294467,0.095947,0.881592,0.356201,0.521004,-0.596689,0.604013,7.476536,-47.553764,57.571144,,,,,,,,,,,,,,,,,,,,,,,,,
1577742303.092835,115.000000,0.000000,4233.846191,4373.333496,4108.205078,4147.692383,4204.102539,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742303.100632,116.000000,0.000000,4236.410156,4341.538574,4107.692383,4144.615234,4208.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,58.000000,0.000000,0.294307,0.096436,0.881592,0.356201,0.510750,-0.604501,0.604501,7.685928,-47.463985,57.975010,,,,,,,,,,,,,,,,,,,,,,,,,
1577742303.108329,117.000000,0.000000,4278.461426,4341.538574,4141.025879,4178.461426,4245.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742303.116125,118.000000,0.000000,4296.410156,4366.153809,4155.897461,4197.436035,4262.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,59.000000,0.000000,0.294227,0.096680,0.881592,0.356201,0.518074,-0.607431,0.596689,10.685703,-47.622448,58.278679,,,,,,,,,,,,,,,,,,,,,,,,,
1577742303.123822,119.000000,0.000000,4249.743652,4356.922852,4122.563965,4156.922852,4219.487305,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742303.131618,120.000000,0.000000,4221.538574,4339.487305,4103.589844,4135.384766,4194.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,60.000000,0.000000,0.294227,0.096680,0.881592,0.356201,0.525399,-0.601083,0.598154,12.488271,-47.585617,58.432346,,,,,,,,,,,,,,,,,,,,,,,,,
1577742303.139315,121.000000,0.000000,4238.461426,4337.436035,4116.922852,4158.974121,4216.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742303.147111,122.000000,0.000000,4232.307617,4338.461426,4111.794922,4154.358887,4207.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,61.000000,0.000000,0.294147,0.096924,0.881592,0.356201,0.521492,-0.604501,0.592782,12.196489,-47.552467,58.750095,,,,,,,,,,,,,,,,,,,,,,,,,
1577742303.154808,123.000000,0.000000,4218.461426,4352.820313,4110.769043,4142.563965,4194.358887,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,7.728712,8.217831,12.166188,8.175221,7.355569,2.164496,0.519852,2.604060,2.695129,4.511580,11.325681,5.001024,6.627676,4.984616,5.341396,8.094013,10.219364,11.126450,7.785541,8.117333,5.760031,9.967673,11.843845,8.628885,7.487948
