title:calm_2, start timestamp:2019-12-27T06:53:48.365230+03:00, stop timestamp:2019-12-27T06:54:19.420826+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:75, sampling rate:eeg_128;pm_0.1;pow_8, samples:3985      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577418845.565420,36.000000,0.000000,4223.589844,4361.538574,4111.794922,4137.948730,4213.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.573122,37.000000,0.000000,4245.128418,4343.077148,4139.487305,4151.282227,4230.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.580924,38.000000,0.000000,4240.000000,4328.205078,4131.794922,4143.589844,4218.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.588626,39.000000,0.000000,4225.128418,4334.358887,4123.077148,4129.743652,4209.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.596329,40.000000,0.000000,4229.230957,4344.615234,4133.846191,4138.974121,4220.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.604131,41.000000,0.000000,4235.897461,4338.461426,4125.128418,4147.179688,4222.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.216345,8.316786,1.329576,0.479689,0.510270,1.301696,1.144612,1.720423,1.004129,1.652065,1.421196,0.979964,1.046611,0.501807,0.251679,2.445997,1.642090,1.597899,0.522679,0.288383,4.310787,7.088032,1.886987,0.653462,0.528296
1577418845.611833,42.000000,0.000000,4218.461426,4333.846191,4117.436035,4139.487305,4202.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.619635,43.000000,0.000000,4202.563965,4354.871582,4113.333496,4132.307617,4184.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.627337,44.000000,0.000000,4210.769043,4361.538574,4128.717773,4147.179688,4186.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.635139,45.000000,0.000000,4222.051270,4346.153809,4145.641113,4168.205078,4196.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.642841,46.000000,0.000000,4215.384766,4351.794922,4130.256348,4166.153809,4195.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.650643,47.000000,0.000000,4210.769043,4363.589844,4128.205078,4161.025879,4195.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.658345,48.000000,0.000000,4229.743652,4354.358887,4130.769043,4167.692383,4209.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.666147,49.000000,0.000000,4241.025879,4335.384766,4126.153809,4161.538574,4212.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.673849,50.000000,0.000000,4231.282227,4344.102539,4130.256348,4147.692383,4204.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.681651,51.000000,0.000000,4230.769043,4360.000000,4125.641113,4141.538574,4210.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.689353,52.000000,0.000000,4241.025879,4355.384766,4133.846191,4145.128418,4224.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.697155,53.000000,0.000000,4242.563965,4361.025879,4132.307617,4144.102539,4218.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.704957,54.000000,0.000000,4233.846191,4367.179688,4117.436035,4131.794922,4204.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.712659,55.000000,0.000000,4234.358887,4353.846191,4128.205078,4130.256348,4204.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.720361,56.000000,0.000000,4238.974121,4345.641113,4126.666504,4138.461426,4206.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.728163,57.000000,0.000000,4225.641113,4351.282227,4129.230957,4141.538574,4196.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.541127,7.881205,1.332090,0.438489,0.473869,1.172475,1.018646,1.477955,1.124830,1.672846,1.083166,0.861554,0.867281,0.520157,0.263507,2.146290,1.609658,1.263843,0.510556,0.252388,3.918565,6.730670,1.752115,0.601663,0.467414
1577418845.735865,58.000000,0.000000,4212.307617,4349.230957,4132.820313,4140.512695,4183.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.743667,59.000000,0.000000,4213.846191,4348.717773,4122.563965,4142.563965,4187.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.751370,60.000000,0.000000,4221.538574,4361.538574,4134.358887,4154.358887,4201.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.759072,61.000000,0.000000,4229.743652,4355.897461,4133.333496,4160.512695,4203.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.766874,62.000000,0.000000,4226.153809,4340.512695,4133.846191,4152.307617,4200.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.774576,63.000000,0.000000,4225.128418,4353.846191,4149.230957,4150.256348,4205.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.782379,64.000000,0.000000,4246.153809,4361.025879,4142.563965,4159.487305,4219.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.790081,65.000000,0.000000,4255.384766,4342.051270,4140.512695,4161.025879,4225.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.797883,66.000000,0.000000,4236.922852,4347.692383,4129.230957,4143.589844,4214.358887,16227.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.805685,67.000000,0.000000,4223.589844,4364.615234,4117.948730,4130.769043,4202.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.813387,68.000000,0.000000,4230.256348,4355.897461,4130.256348,4136.922852,4201.025879,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.821189,69.000000,0.000000,4232.820313,4340.000000,4130.769043,4146.153809,4204.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.828891,70.000000,0.000000,4220.512695,4335.897461,4134.358887,4151.282227,4200.512695,319.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.836593,71.000000,0.000000,4215.897461,4348.205078,4133.333496,4154.358887,4192.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.844395,72.000000,0.000000,4212.820313,4360.512695,4126.153809,4153.846191,4186.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.852097,73.000000,0.000000,4208.205078,4351.794922,4135.897461,4155.897461,4192.820313,16180.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.822140,7.198020,1.399660,0.401794,0.440612,0.966778,0.839243,1.292555,1.269151,1.714122,0.861127,0.874143,0.795951,0.523627,0.286595,1.766234,1.480330,1.102991,0.482293,0.228365,3.305717,6.276287,1.669252,0.572029,0.409538
1577418845.859899,74.000000,0.000000,4220.512695,4349.743652,4129.743652,4156.922852,4201.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.867601,75.000000,0.000000,4224.615234,4349.743652,4130.769043,4152.820313,4195.897461,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.875403,76.000000,0.000000,4214.871582,4345.128418,4135.384766,4147.179688,4191.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.883106,77.000000,0.000000,4227.692383,4367.692383,4135.384766,4149.743652,4209.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.890908,78.000000,0.000000,4243.077148,4380.512695,4147.179688,4155.384766,4220.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.898710,79.000000,0.000000,4230.769043,4355.384766,4133.333496,4145.641113,4205.641113,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.906412,80.000000,0.000000,4219.487305,4338.461426,4133.846191,4141.538574,4198.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.914115,81.000000,0.000000,4230.256348,4349.743652,4152.820313,4149.230957,4206.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.921917,82.000000,0.000000,4231.794922,4359.487305,4142.563965,4142.563965,4201.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.929719,83.000000,0.000000,4212.307617,4353.846191,4138.974121,4138.974121,4188.717773,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.937522,84.000000,0.000000,4202.051270,4352.307617,4138.974121,4145.641113,4183.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.945224,85.000000,0.000000,4205.641113,4351.794922,4140.512695,4146.666504,4183.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.953026,86.000000,0.000000,4202.563965,4350.769043,4136.922852,4145.641113,4181.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.960728,87.000000,0.000000,4194.871582,4345.641113,4117.948730,4145.641113,4175.384766,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.968530,88.000000,0.000000,4189.230957,4344.615234,4124.102539,4150.256348,4175.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.976232,89.000000,0.000000,4196.922852,4352.820313,4118.974121,4147.179688,4181.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.455331,6.456309,1.520731,0.383304,0.426532,0.748731,0.648497,1.183117,1.407378,1.748959,0.804104,1.028697,0.847173,0.515916,0.311983,1.451399,1.332453,1.135490,0.451034,0.223682,2.693195,5.893085,1.647159,0.574449,0.373043
1577418845.984034,90.000000,0.000000,4219.487305,4355.897461,4108.205078,4133.846191,4190.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.991736,91.000000,0.000000,4235.897461,4366.153809,4123.077148,4134.871582,4205.641113,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418845.999538,92.000000,0.000000,4238.461426,4373.333496,4125.128418,4143.077148,4213.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418846.007241,93.000000,0.000000,4241.538574,4364.102539,4134.871582,4150.256348,4222.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418846.014943,94.000000,0.000000,4253.846191,4355.897461,4147.179688,4163.077148,4235.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418846.022745,95.000000,0.000000,4252.820313,4357.436035,4140.000000,4166.153809,4231.282227,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418846.030447,96.000000,0.000000,4235.384766,4361.538574,4137.436035,4155.897461,4211.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418846.038249,97.000000,0.000000,4234.871582,4362.051270,4129.743652,4155.384766,4210.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418846.045951,98.000000,0.000000,4231.282227,4347.179688,4126.666504,4162.563965,4210.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418846.053753,99.000000,0.000000,4207.179688,4332.307617,4112.820313,4145.641113,4184.102539,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418846.061455,100.000000,0.000000,4201.538574,4348.205078,4097.948730,4120.000000,4165.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418846.069257,101.000000,0.000000,4213.333496,4360.512695,4118.974121,4132.820313,4180.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418846.076959,102.000000,0.000000,4222.051270,4356.922852,4127.179688,4154.871582,4197.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418846.084761,103.000000,0.000000,4234.358887,4360.512695,4131.282227,4154.871582,4207.692383,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418846.092463,104.000000,0.000000,4246.153809,4353.846191,4143.077148,4153.846191,4217.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418846.100265,105.000000,0.000000,4245.641113,4352.307617,4128.717773,4150.256348,4218.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.222316,5.820114,1.645694,0.383320,0.440878,0.588210,0.492124,1.122011,1.506725,1.746442,0.892017,1.265199,0.971716,0.502741,0.329689,1.334041,1.260530,1.263742,0.426034,0.238253,2.020719,5.669326,1.645099,0.595689,0.367151
1577418846.107967,106.000000,0.000000,4241.025879,4368.205078,4130.769043,4138.461426,4212.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418846.115769,107.000000,0.000000,4239.487305,4373.846191,4136.410156,4130.769043,4204.102539,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418846.123472,108.000000,0.000000,4234.871582,4356.410156,4133.333496,4135.384766,4198.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418846.131274,109.000000,0.000000,4238.974121,4348.717773,4143.077148,4150.256348,4212.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418846.138976,110.000000,0.000000,4251.794922,4352.307617,4150.769043,4165.641113,4228.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418846.146778,111.000000,0.000000,4238.974121,4350.256348,4157.436035,4161.538574,4214.871582,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418846.154480,112.000000,0.000000,4216.922852,4359.487305,4140.000000,4133.846191,4191.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418846.162182,113.000000,0.000000,4210.769043,4353.333496,4125.641113,4117.948730,4186.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418846.169984,114.000000,0.000000,4206.153809,4326.153809,4134.871582,4121.025879,4180.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418846.177687,115.000000,0.000000,4208.205078,4335.897461,4120.512695,4120.000000,4174.871582,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418846.185489,116.000000,0.000000,4222.563965,4373.333496,4119.487305,4125.128418,4191.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418846.193191,117.000000,0.000000,4235.384766,4366.666504,4129.230957,4136.922852,4208.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418846.200993,118.000000,0.000000,4229.743652,4335.384766,4116.410156,4132.820313,4197.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418846.208695,119.000000,0.000000,4224.615234,4354.871582,4119.487305,4126.666504,4188.717773,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577418846.216497,120.000000,0.000000,4234.358887,4381.025879,4120.000000,4129.230957,4197.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
